100	0.09	0.07	0.07	0	0	0.09
200	0.1	0.08	0.08	0	0	0.1
300	0.13	0.1	0.1	0	0	0.13
400	0.14	0.1	0.1	0	0	0.14
500	0.13	0.1	0.1	0	0	0.13
600	0.14	0.11	0.11	0	0	0.14
700	0.14	0.12	0.12	0	0	0.14
800	0.15	0.12	0.12	0	0	0.15
900	0.15	0.13	0.13	0	0	0.15
1000	0.15	0.12	0.12	0	0	0.15
1100	0.11	0.12	0.12	0	0	0.11
1200	0.12	0.14	0.14	0	0	0.12
1300	0.12	0.14	0.14	0	0	0.12
1400	0.13	0.13	0.13	0	0	0.13
1500	0.14	0.13	0.13	0	0	0.14
1600	0.14	0.12	0.12	0	0	0.14
1700	0.14	0.1	0.1	0	0	0.14
1800	0.18	0.1	0.1	0	0	0.18
1900	0.18	0.11	0.11	0	0	0.18
2000	0.15	0.12	0.12	0	0	0.15
2100	0.14	0.13	0.13	0	0	0.14
2200	0.15	0.14	0.14	0	0	0.15
2300	0.14	0.13	0.13	0	0	0.14
2400	0.15	0.13	0.13	0	0	0.15
2500	0.15	0.14	0.14	0	0	0.15
2600	0.16	0.16	0.16	0	0	0.16
2700	0.16	0.16	0.16	0	0	0.16
2800	0.17	0.16	0.16	0	0	0.17
2900	0.18	0.16	0.16	0	0	0.18
3000	0.18	0.16	0.16	0	0	0.18
3100	0.19	0.16	0.16	0	0	0.19
3200	0.22	0.17	0.17	0	0	0.22
3300	0.23	0.16	0.16	0	0	0.23
3400	0.23	0.17	0.17	0	0	0.23
3500	0.24	0.15	0.15	0	0	0.24
3600	0.24	0.15	0.15	0	0	0.24
3700	0.24	0.16	0.16	0	0	0.24
3800	0.24	0.16	0.16	0	0	0.24
3900	0.26	0.16	0.16	0	0	0.26
4000	0.25	0.16	0.16	0	0	0.25
4100	0.25	0.16	0.16	0	0	0.25
4200	0.25	0.16	0.16	0	0	0.25
4300	0.25	0.16	0.16	0	0	0.25
4400	0.26	0.16	0.16	0	0	0.26
4500	0.27	0.17	0.17	0	0	0.27
4600	0.26	0.17	0.17	0	0	0.26
4700	0.25	0.19	0.19	0	0	0.25
