100	0.12	0.07	0.07	0	0	0.12
200	0.13	0.09	0.09	0	0	0.13
300	0.13	0.1	0.1	0	0	0.13
400	0.1	0.11	0.11	0	0	0.1
500	0.09	0.1	0.1	0	0	0.09
600	0.1	0.11	0.11	0	0	0.1
700	0.1	0.11	0.11	0	0	0.1
800	0.1	0.12	0.12	0	0	0.1
900	0.11	0.12	0.12	0	0	0.11
1000	0.11	0.12	0.12	0	0	0.11
1100	0.12	0.13	0.13	0	0	0.12
1200	0.12	0.15	0.15	0	0	0.12
1300	0.11	0.16	0.16	0	0	0.11
1400	0.11	0.17	0.17	0	0	0.11
1500	0.13	0.17	0.17	0	0	0.13
1600	0.13	0.17	0.17	0	0	0.13
1700	0.14	0.19	0.19	0	0	0.14
1800	0.13	0.19	0.19	0	0	0.13
1900	0.13	0.19	0.19	0	0	0.13
2000	0.15	0.21	0.21	0	0	0.15
2100	0.14	0.18	0.18	0	0	0.14
2200	0.14	0.19	0.19	0	0	0.14
2300	0.14	0.19	0.19	0	0	0.14
2400	0.14	0.19	0.19	0	0	0.14
2500	0.14	0.22	0.22	0	0	0.14
2600	0.15	0.22	0.22	0	0	0.15
2700	0.17	0.22	0.22	0	0	0.17
2800	0.17	0.21	0.21	0	0	0.17
2900	0.17	0.2	0.2	0	0	0.17
3000	0.18	0.22	0.22	0	0	0.18
3100	0.18	0.22	0.22	0	0	0.18
3200	0.19	0.21	0.21	0	0	0.19
3300	0.18	0.22	0.22	0	0	0.18
3400	0.19	0.22	0.22	0	0	0.19
3500	0.21	0.22	0.22	0	0	0.21
3600	0.22	0.22	0.22	0	0	0.22
3700	0.21	0.22	0.22	0	0	0.21
3800	0.19	0.22	0.22	0	0	0.19
3900	0.19	0.24	0.24	0	0	0.19
4000	0.17	0.24	0.24	0	0	0.17
4100	0.19	0.25	0.25	0	0	0.19
4200	0.19	0.24	0.24	0	0	0.19
4300	0.18	0.24	0.24	0	0	0.18
4400	0.18	0.24	0.24	0	0	0.18
4500	0.21	0.24	0.24	0	0	0.21
4600	0.22	0.25	0.25	0	0	0.22
4700	0.22	0.27	0.27	0	0	0.22
4800	0.22	0.28	0.28	0	0	0.22
4900	0.2	0.26	0.26	0	0	0.2
5000	0.2	0.25	0.25	0	0	0.2
5100	0.2	0.24	0.24	0	0	0.2
5200	0.2	0.23	0.23	0	0	0.2
5300	0.2	0.23	0.23	0	0	0.2
5400	0.19	0.25	0.25	0	0	0.19
5500	0.19	0.25	0.25	0	0	0.19
5600	0.19	0.23	0.23	0	0	0.19
5700	0.2	0.24	0.24	0	0	0.2
5800	0.19	0.23	0.23	0	0	0.19
5900	0.17	0.22	0.22	0	0	0.17
6000	0.18	0.21	0.21	0	0	0.18
6100	0.2	0.23	0.23	0	0	0.2
6200	0.2	0.23	0.23	0	0	0.2
6300	0.24	0.23	0.23	0	0	0.24
6400	0.24	0.23	0.23	0	0	0.24
6500	0.25	0.24	0.24	0	0	0.25
6600	0.25	0.24	0.24	0	0	0.25
6700	0.25	0.24	0.24	0	0	0.25
6800	0.25	0.24	0.24	0	0	0.25
6900	0.25	0.25	0.25	0	0	0.25
7000	0.25	0.25	0.25	0	0	0.25
7100	0.27	0.26	0.26	0	0	0.27
7200	0.27	0.26	0.26	0	0	0.27
7300	0.29	0.27	0.27	0	0	0.29
7400	0.29	0.26	0.26	0	0	0.29
7500	0.28	0.26	0.26	0	0	0.28
7600	0.27	0.26	0.26	0	0	0.27
7700	0.28	0.27	0.27	0	0	0.28
7800	0.27	0.27	0.27	0	0	0.27
7900	0.27	0.27	0.27	0	0	0.27
8000	0.27	0.28	0.28	0	0	0.27
8100	0.26	0.29	0.29	0	0	0.26
8200	0.26	0.27	0.27	0	0	0.26
8300	0.24	0.27	0.27	0	0	0.24
8400	0.25	0.26	0.26	0	0	0.25
8500	0.25	0.28	0.28	0	0	0.25
8600	0.25	0.27	0.27	0	0	0.25
8700	0.25	0.27	0.27	0	0	0.25
8800	0.26	0.29	0.29	0	0	0.26
8900	0.27	0.29	0.29	0	0	0.27
9000	0.27	0.29	0.29	0	0	0.27
9100	0.27	0.29	0.29	0	0	0.27
9200	0.26	0.29	0.29	0	0	0.26
9300	0.26	0.29	0.29	0	0	0.26
9400	0.26	0.29	0.29	0	0	0.26
9500	0.28	0.28	0.28	0	0	0.28
9600	0.28	0.28	0.28	0	0	0.28
9700	0.27	0.28	0.28	0	0	0.27
9800	0.26	0.28	0.28	0	0	0.26
9900	0.26	0.28	0.28	0	0	0.26
10000	0.26	0.28	0.28	0	0	0.26
10100	0.27	0.28	0.28	0	0	0.27
10200	0.27	0.28	0.28	0	0	0.27
10300	0.27	0.29	0.29	0	0	0.27
10400	0.27	0.3	0.3	0	0	0.27
10500	0.27	0.3	0.3	0	0	0.27
10600	0.28	0.3	0.3	0	0	0.28
10700	0.28	0.3	0.3	0	0	0.28
10800	0.28	0.3	0.3	0	0	0.28
10900	0.27	0.3	0.3	0	0	0.27
11000	0.27	0.3	0.3	0	0	0.27
11100	0.27	0.3	0.3	0	0	0.27
11200	0.26	0.31	0.31	0	0	0.26
11300	0.26	0.31	0.31	0	0	0.26
11400	0.26	0.31	0.31	0	0	0.26
11500	0.27	0.32	0.32	0	0	0.27
11600	0.28	0.33	0.33	0	0	0.28
11700	0.29	0.33	0.33	0	0	0.29
11800	0.28	0.33	0.33	0	0	0.28
11900	0.29	0.33	0.33	0	0	0.29
12000	0.28	0.33	0.33	0	0	0.28
12100	0.29	0.33	0.33	0	0	0.29
12200	0.3	0.33	0.33	0	0	0.3
12300	0.31	0.33	0.33	0	0	0.31
12400	0.31	0.35	0.35	0	0	0.31
12500	0.31	0.35	0.35	0	0	0.31
12600	0.3	0.35	0.35	0	0	0.3
12700	0.3	0.35	0.35	0	0	0.3
12800	0.3	0.36	0.36	0	0	0.3
12900	0.31	0.36	0.36	0	0	0.31
13000	0.31	0.36	0.36	0	0	0.31
13100	0.27	0.36	0.36	0	0	0.27
13200	0.26	0.36	0.36	0	0	0.26
13300	0.27	0.36	0.36	0	0	0.27
13400	0.27	0.36	0.36	0	0	0.27
13500	0.27	0.37	0.37	0	0	0.27
13600	0.25	0.37	0.37	0	0	0.25
13700	0.25	0.37	0.37	0	0	0.25
13800	0.25	0.36	0.36	0	0	0.25
13900	0.23	0.35	0.35	0	0	0.23
14000	0.23	0.34	0.34	0	0	0.23
14100	0.23	0.35	0.35	0	0	0.23
14200	0.24	0.36	0.36	0	0	0.24
14300	0.25	0.36	0.36	0	0	0.25
14400	0.24	0.37	0.37	0	0	0.24
14500	0.27	0.37	0.37	0	0	0.27
14600	0.25	0.37	0.37	0	0	0.25
14700	0.25	0.37	0.37	0	0	0.25
14800	0.26	0.37	0.37	0	0	0.26
14900	0.26	0.37	0.37	0	0	0.26
15000	0.25	0.37	0.37	0	0	0.25
15100	0.26	0.38	0.38	0	0	0.26
15200	0.25	0.38	0.38	0	0	0.25
15300	0.25	0.37	0.37	0	0	0.25
15400	0.26	0.37	0.37	0	0	0.26
15500	0.27	0.38	0.38	0	0	0.27
15600	0.28	0.38	0.38	0	0	0.28
15700	0.28	0.37	0.37	0	0	0.28
15800	0.28	0.38	0.38	0	0	0.28
15900	0.28	0.38	0.38	0	0	0.28
16000	0.27	0.38	0.38	0	0	0.27
16100	0.27	0.37	0.37	0	0	0.27
16200	0.27	0.39	0.39	0	0	0.27
16300	0.27	0.39	0.39	0	0	0.27
16400	0.27	0.37	0.37	0	0	0.27
16500	0.27	0.37	0.37	0	0	0.27
16600	0.27	0.35	0.35	0	0	0.27
16700	0.27	0.35	0.35	0	0	0.27
16800	0.27	0.35	0.35	0	0	0.27
16900	0.27	0.35	0.35	0	0	0.27
17000	0.27	0.36	0.36	0	0	0.27
17100	0.27	0.35	0.35	0	0	0.27
17200	0.27	0.34	0.34	0	0	0.27
17300	0.28	0.35	0.35	0	0	0.28
17400	0.28	0.34	0.34	0	0	0.28
17500	0.28	0.35	0.35	0	0	0.28
17600	0.28	0.35	0.35	0	0	0.28
17700	0.29	0.35	0.35	0	0	0.29
17800	0.28	0.35	0.35	0	0	0.28
17900	0.28	0.35	0.35	0	0	0.28
18000	0.28	0.37	0.37	0	0	0.28
18100	0.29	0.36	0.36	0	0	0.29
18200	0.29	0.36	0.36	0	0	0.29
18300	0.3	0.35	0.35	0	0	0.3
18400	0.31	0.35	0.35	0	0	0.31
18500	0.3	0.36	0.36	0	0	0.3
18600	0.31	0.36	0.36	0	0	0.31
18700	0.3	0.36	0.36	0	0	0.3
18800	0.28	0.36	0.36	0	0	0.28
18900	0.28	0.35	0.35	0	0	0.28
19000	0.28	0.35	0.35	0	0	0.28
19100	0.28	0.35	0.35	0	0	0.28
19200	0.3	0.34	0.34	0	0	0.3
19300	0.29	0.34	0.34	0	0	0.29
19400	0.29	0.34	0.34	0	0	0.29
19500	0.3	0.34	0.34	0	0	0.3
19600	0.3	0.34	0.34	0	0	0.3
19700	0.3	0.34	0.34	0	0	0.3
19800	0.3	0.34	0.34	0	0	0.3
19900	0.3	0.34	0.34	0	0	0.3
20000	0.3	0.34	0.34	0	0	0.3
20100	0.3	0.34	0.34	0	0	0.3
20200	0.31	0.34	0.34	0	0	0.31
20300	0.3	0.34	0.34	0	0	0.3
20400	0.3	0.35	0.35	0	0	0.3
20500	0.3	0.35	0.35	0	0	0.3
20600	0.3	0.36	0.36	0	0	0.3
20700	0.3	0.36	0.36	0	0	0.3
20800	0.29	0.36	0.36	0	0	0.29
20900	0.29	0.36	0.36	0	0	0.29
21000	0.3	0.37	0.37	0	0	0.3
21100	0.31	0.37	0.37	0	0	0.31
21200	0.33	0.37	0.37	0	0	0.33
21300	0.34	0.37	0.37	0	0	0.34
21400	0.34	0.37	0.37	0	0	0.34
21500	0.31	0.37	0.37	0	0	0.31
21600	0.31	0.37	0.37	0	0	0.31
