100	0.06	0.06	0.06	0	0	0.06
200	0.1	0.05	0.05	0	0	0.1
300	0.09	0.06	0.06	0	0	0.09
400	0.1	0.07	0.07	0	0	0.1
500	0.08	0.08	0.08	0	0	0.08
600	0.08	0.08	0.08	0	0	0.08
700	0.08	0.06	0.06	0	0	0.08
800	0.07	0.04	0.04	0	0	0.07
900	0.06	0.05	0.05	0	0	0.06
1000	0.07	0.07	0.07	0	0	0.07
1100	0.07	0.06	0.06	0	0	0.07
1200	0.05	0.05	0.05	0	0	0.05
1300	0.04	0.07	0.07	0	0	0.04
1400	0.05	0.08	0.08	0	0	0.05
1500	0.05	0.09	0.09	0	0	0.05
1600	0.05	0.09	0.09	0	0	0.05
1700	0.05	0.09	0.09	0	0	0.05
1800	0.04	0.1	0.1	0	0	0.04
1900	0.03	0.12	0.12	0	0	0.03
2000	0.04	0.14	0.14	0	0	0.04
2100	0.06	0.15	0.15	0	0	0.06
2200	0.07	0.14	0.14	0	0	0.07
2300	0.06	0.13	0.13	0	0	0.06
2400	0.05	0.13	0.13	0	0	0.05
2500	0.04	0.12	0.12	0	0	0.04
2600	0.05	0.13	0.13	0	0	0.05
2700	0.05	0.13	0.13	0	0	0.05
2800	0.06	0.15	0.15	0	0	0.06
2900	0.05	0.14	0.14	0	0	0.05
3000	0.05	0.14	0.14	0	0	0.05
3100	0.05	0.13	0.13	0	0	0.05
3200	0.06	0.13	0.13	0	0	0.06
3300	0.06	0.13	0.13	0	0	0.06
3400	0.05	0.14	0.14	0	0	0.05
3500	0.07	0.15	0.15	0	0	0.07
3600	0.08	0.15	0.15	0	0	0.08
3700	0.08	0.14	0.14	0	0	0.08
3800	0.08	0.13	0.13	0	0	0.08
3900	0.09	0.14	0.14	0	0	0.09
4000	0.1	0.15	0.15	0	0	0.1
4100	0.11	0.16	0.16	0	0	0.11
4200	0.12	0.15	0.15	0	0	0.12
4300	0.12	0.15	0.15	0	0	0.12
4400	0.12	0.15	0.15	0	0	0.12
4500	0.11	0.15	0.15	0	0	0.11
4600	0.12	0.15	0.15	0	0	0.12
4700	0.13	0.13	0.13	0	0	0.13
4800	0.11	0.13	0.13	0	0	0.11
4900	0.12	0.14	0.14	0	0	0.12
5000	0.12	0.16	0.16	0	0	0.12
5100	0.11	0.16	0.16	0	0	0.11
5200	0.11	0.16	0.16	0	0	0.11
5300	0.11	0.17	0.17	0	0	0.11
5400	0.11	0.17	0.17	0	0	0.11
5500	0.12	0.16	0.16	0	0	0.12
5600	0.12	0.16	0.16	0	0	0.12
5700	0.14	0.16	0.16	0	0	0.14
5800	0.15	0.16	0.16	0	0	0.15
5900	0.15	0.16	0.16	0	0	0.15
6000	0.17	0.17	0.17	0	0	0.17
6100	0.17	0.17	0.17	0	0	0.17
6200	0.16	0.19	0.19	0	0	0.16
6300	0.16	0.19	0.19	0	0	0.16
6400	0.17	0.19	0.19	0	0	0.17
6500	0.17	0.2	0.2	0	0	0.17
6600	0.19	0.22	0.22	0	0	0.19
6700	0.19	0.21	0.21	0	0	0.19
6800	0.19	0.21	0.21	0	0	0.19
6900	0.19	0.21	0.21	0	0	0.19
7000	0.19	0.21	0.21	0	0	0.19
7100	0.19	0.21	0.21	0	0	0.19
7200	0.19	0.22	0.22	0	0	0.19
7300	0.19	0.22	0.22	0	0	0.19
7400	0.2	0.22	0.22	0	0	0.2
7500	0.2	0.22	0.22	0	0	0.2
7600	0.22	0.22	0.22	0	0	0.22
7700	0.21	0.21	0.21	0	0	0.21
7800	0.19	0.21	0.21	0	0	0.19
7900	0.2	0.22	0.22	0	0	0.2
8000	0.2	0.22	0.22	0	0	0.2
8100	0.2	0.21	0.21	0	0	0.2
8200	0.19	0.21	0.21	0	0	0.19
8300	0.19	0.21	0.21	0	0	0.19
8400	0.2	0.2	0.2	0	0	0.2
8500	0.21	0.21	0.21	0	0	0.21
8600	0.22	0.21	0.21	0	0	0.22
8700	0.21	0.23	0.23	0	0	0.21
8800	0.21	0.22	0.22	0	0	0.21
8900	0.22	0.22	0.22	0	0	0.22
9000	0.22	0.21	0.21	0	0	0.22
9100	0.22	0.22	0.22	0	0	0.22
9200	0.22	0.24	0.24	0	0	0.22
9300	0.22	0.24	0.24	0	0	0.22
9400	0.22	0.23	0.23	0	0	0.22
9500	0.22	0.22	0.22	0	0	0.22
9600	0.22	0.22	0.22	0	0	0.22
9700	0.22	0.23	0.23	0	0	0.22
9800	0.22	0.23	0.23	0	0	0.22
9900	0.22	0.24	0.24	0	0	0.22
10000	0.22	0.25	0.25	0	0	0.22
10100	0.24	0.26	0.26	0	0	0.24
10200	0.24	0.26	0.26	0	0	0.24
10300	0.24	0.26	0.26	0	0	0.24
10400	0.24	0.26	0.26	0	0	0.24
10500	0.24	0.26	0.26	0	0	0.24
10600	0.24	0.25	0.25	0	0	0.24
10700	0.24	0.26	0.26	0	0	0.24
10800	0.25	0.26	0.26	0	0	0.25
10900	0.25	0.26	0.26	0	0	0.25
11000	0.26	0.26	0.26	0	0	0.26
11100	0.26	0.26	0.26	0	0	0.26
11200	0.25	0.27	0.27	0	0	0.25
11300	0.25	0.28	0.28	0	0	0.25
11400	0.26	0.29	0.29	0	0	0.26
11500	0.26	0.3	0.3	0	0	0.26
11600	0.26	0.3	0.3	0	0	0.26
11700	0.26	0.31	0.31	0	0	0.26
11800	0.27	0.3	0.3	0	0	0.27
11900	0.27	0.3	0.3	0	0	0.27
12000	0.27	0.3	0.3	0	0	0.27
12100	0.27	0.3	0.3	0	0	0.27
12200	0.29	0.31	0.31	0	0	0.29
12300	0.29	0.3	0.3	0	0	0.29
12400	0.3	0.29	0.29	0	0	0.3
12500	0.32	0.28	0.28	0	0	0.32
12600	0.33	0.27	0.27	0	0	0.33
12700	0.32	0.27	0.27	0	0	0.32
12800	0.32	0.27	0.27	0	0	0.32
12900	0.32	0.27	0.27	0	0	0.32
13000	0.32	0.27	0.27	0	0	0.32
13100	0.34	0.28	0.28	0	0	0.34
13200	0.35	0.28	0.28	0	0	0.35
13300	0.35	0.3	0.3	0	0	0.35
13400	0.35	0.3	0.3	0	0	0.35
13500	0.36	0.3	0.3	0	0	0.36
13600	0.36	0.29	0.29	0	0	0.36
13700	0.36	0.27	0.27	0	0	0.36
13800	0.36	0.26	0.26	0	0	0.36
13900	0.35	0.26	0.26	0	0	0.35
14000	0.34	0.27	0.27	0	0	0.34
14100	0.34	0.27	0.27	0	0	0.34
14200	0.34	0.27	0.27	0	0	0.34
14300	0.34	0.27	0.27	0	0	0.34
14400	0.34	0.27	0.27	0	0	0.34
14500	0.34	0.27	0.27	0	0	0.34
14600	0.35	0.27	0.27	0	0	0.35
14700	0.35	0.27	0.27	0	0	0.35
14800	0.34	0.27	0.27	0	0	0.34
14900	0.35	0.27	0.27	0	0	0.35
15000	0.35	0.27	0.27	0	0	0.35
15100	0.34	0.27	0.27	0	0	0.34
15200	0.34	0.27	0.27	0	0	0.34
15300	0.34	0.27	0.27	0	0	0.34
15400	0.35	0.27	0.27	0	0	0.35
15500	0.35	0.27	0.27	0	0	0.35
15600	0.35	0.27	0.27	0	0	0.35
15700	0.35	0.27	0.27	0	0	0.35
15800	0.35	0.27	0.27	0	0	0.35
15900	0.35	0.27	0.27	0	0	0.35
16000	0.36	0.28	0.28	0	0	0.36
16100	0.34	0.28	0.28	0	0	0.34
16200	0.34	0.27	0.27	0	0	0.34
16300	0.35	0.28	0.28	0	0	0.35
16400	0.36	0.29	0.29	0	0	0.36
16500	0.36	0.3	0.3	0	0	0.36
16600	0.36	0.3	0.3	0	0	0.36
16700	0.36	0.3	0.3	0	0	0.36
16800	0.36	0.3	0.3	0	0	0.36
16900	0.37	0.3	0.3	0	0	0.37
17000	0.37	0.31	0.31	0	0	0.37
17100	0.37	0.31	0.31	0	0	0.37
17200	0.37	0.31	0.31	0	0	0.37
17300	0.37	0.31	0.31	0	0	0.37
17400	0.37	0.31	0.31	0	0	0.37
17500	0.38	0.32	0.32	0	0	0.38
17600	0.39	0.32	0.32	0	0	0.39
17700	0.39	0.32	0.32	0	0	0.39
17800	0.39	0.32	0.32	0	0	0.39
17900	0.39	0.32	0.32	0	0	0.39
18000	0.39	0.32	0.32	0	0	0.39
18100	0.39	0.33	0.33	0	0	0.39
18200	0.38	0.32	0.32	0	0	0.38
18300	0.38	0.32	0.32	0	0	0.38
18400	0.38	0.32	0.32	0	0	0.38
18500	0.38	0.33	0.33	0	0	0.38
18600	0.38	0.32	0.32	0	0	0.38
18700	0.38	0.33	0.33	0	0	0.38
18800	0.39	0.34	0.34	0	0	0.39
18900	0.39	0.34	0.34	0	0	0.39
19000	0.39	0.34	0.34	0	0	0.39
19100	0.39	0.35	0.35	0	0	0.39
19200	0.39	0.36	0.36	0	0	0.39
19300	0.39	0.36	0.36	0	0	0.39
19400	0.39	0.36	0.36	0	0	0.39
19500	0.39	0.35	0.35	0	0	0.39
19600	0.39	0.35	0.35	0	0	0.39
19700	0.4	0.36	0.36	0	0	0.4
19800	0.41	0.37	0.37	0	0	0.41
19900	0.42	0.36	0.36	0	0	0.42
20000	0.42	0.36	0.36	0	0	0.42
20100	0.43	0.36	0.36	0	0	0.43
20200	0.43	0.36	0.36	0	0	0.43
20300	0.43	0.36	0.36	0	0	0.43
20400	0.43	0.36	0.36	0	0	0.43
20500	0.43	0.36	0.36	0	0	0.43
20600	0.43	0.36	0.36	0	0	0.43
20700	0.43	0.36	0.36	0	0	0.43
20800	0.42	0.37	0.37	0	0	0.42
20900	0.42	0.37	0.37	0	0	0.42
21000	0.42	0.38	0.38	0	0	0.42
21100	0.42	0.37	0.37	0	0	0.42
21200	0.42	0.37	0.37	0	0	0.42
21300	0.42	0.37	0.37	0	0	0.42
21400	0.42	0.37	0.37	0	0	0.42
21500	0.42	0.37	0.37	0	0	0.42
21600	0.42	0.37	0.37	0	0	0.42
21700	0.43	0.38	0.38	0	0	0.43
21800	0.43	0.39	0.39	0	0	0.43
21900	0.43	0.4	0.4	0	0	0.43
22000	0.43	0.4	0.4	0	0	0.43
22100	0.43	0.4	0.4	0	0	0.43
22200	0.43	0.4	0.4	0	0	0.43
22300	0.43	0.4	0.4	0	0	0.43
22400	0.43	0.41	0.41	0	0	0.43
22500	0.43	0.41	0.41	0	0	0.43
22600	0.43	0.41	0.41	0	0	0.43
22700	0.43	0.41	0.41	0	0	0.43
22800	0.43	0.41	0.41	0	0	0.43
22900	0.43	0.41	0.41	0	0	0.43
23000	0.44	0.41	0.41	0	0	0.44
23100	0.44	0.41	0.41	0	0	0.44
23200	0.44	0.41	0.41	0	0	0.44
23300	0.44	0.41	0.41	0	0	0.44
23400	0.45	0.41	0.41	0	0	0.45
23500	0.45	0.42	0.42	0	0	0.45
23600	0.45	0.41	0.41	0	0	0.45
23700	0.45	0.42	0.42	0	0	0.45
23800	0.45	0.42	0.42	0	0	0.45
23900	0.45	0.42	0.42	0	0	0.45
24000	0.45	0.42	0.42	0	0	0.45
24100	0.45	0.42	0.42	0	0	0.45
24200	0.46	0.42	0.42	0	0	0.46
24300	0.46	0.42	0.42	0	0	0.46
24400	0.47	0.43	0.43	0	0	0.47
24500	0.47	0.43	0.43	0	0	0.47
24600	0.47	0.43	0.43	0	0	0.47
24700	0.47	0.43	0.43	0	0	0.47
24800	0.47	0.43	0.43	0	0	0.47
24900	0.47	0.43	0.43	0	0	0.47
25000	0.48	0.43	0.43	0	0	0.48
25100	0.48	0.43	0.43	0	0	0.48
25200	0.48	0.43	0.43	0	0	0.48
25300	0.48	0.43	0.43	0	0	0.48
25400	0.48	0.43	0.43	0	0	0.48
25500	0.48	0.43	0.43	0	0	0.48
25600	0.48	0.43	0.43	0	0	0.48
25700	0.48	0.43	0.43	0	0	0.48
25800	0.48	0.43	0.43	0	0	0.48
25900	0.48	0.43	0.43	0	0	0.48
26000	0.48	0.43	0.43	0	0	0.48
26100	0.48	0.43	0.43	0	0	0.48
26200	0.48	0.43	0.43	0	0	0.48
26300	0.48	0.43	0.43	0	0	0.48
26400	0.48	0.43	0.43	0	0	0.48
26500	0.48	0.43	0.43	0	0	0.48
26600	0.48	0.43	0.43	0	0	0.48
26700	0.48	0.43	0.43	0	0	0.48
26800	0.48	0.43	0.43	0	0	0.48
26900	0.48	0.43	0.43	0	0	0.48
27000	0.48	0.43	0.43	0	0	0.48
