100	0.11	0.08	0.08	0	0	0.11
200	0.13	0.09	0.09	0	0	0.13
300	0.13	0.1	0.1	0	0	0.13
400	0.12	0.12	0.12	0	0	0.12
500	0.14	0.14	0.14	0	0	0.14
600	0.13	0.13	0.13	0	0	0.13
700	0.14	0.11	0.11	0	0	0.14
800	0.13	0.11	0.11	0	0	0.13
900	0.13	0.13	0.13	0	0	0.13
1000	0.15	0.12	0.12	0	0	0.15
1100	0.15	0.13	0.13	0	0	0.15
1200	0.17	0.13	0.13	0	0	0.17
1300	0.17	0.14	0.14	0	0	0.17
1400	0.19	0.14	0.14	0	0	0.19
1500	0.2	0.14	0.14	0	0	0.2
1600	0.21	0.15	0.15	0	0	0.21
1700	0.22	0.14	0.14	0	0	0.22
1800	0.21	0.14	0.14	0	0	0.21
1900	0.22	0.14	0.14	0	0	0.22
2000	0.22	0.15	0.15	0	0	0.22
2100	0.21	0.16	0.16	0	0	0.21
2200	0.18	0.16	0.16	0	0	0.18
2300	0.15	0.17	0.17	0	0	0.15
2400	0.15	0.17	0.17	0	0	0.15
2500	0.19	0.17	0.17	0	0	0.19
2600	0.18	0.19	0.19	0	0	0.18
2700	0.18	0.19	0.19	0	0	0.18
2800	0.17	0.2	0.2	0	0	0.17
2900	0.18	0.2	0.2	0	0	0.18
3000	0.18	0.2	0.2	0	0	0.18
3100	0.18	0.2	0.2	0	0	0.18
3200	0.18	0.2	0.2	0	0	0.18
3300	0.17	0.2	0.2	0	0	0.17
3400	0.18	0.2	0.2	0	0	0.18
3500	0.2	0.19	0.19	0	0	0.2
3600	0.2	0.18	0.18	0	0	0.2
3700	0.21	0.18	0.18	0	0	0.21
3800	0.21	0.18	0.18	0	0	0.21
3900	0.22	0.18	0.18	0	0	0.22
4000	0.22	0.17	0.17	0	0	0.22
4100	0.23	0.16	0.16	0	0	0.23
4200	0.23	0.16	0.16	0	0	0.23
4300	0.24	0.17	0.17	0	0	0.24
4400	0.21	0.17	0.17	0	0	0.21
4500	0.22	0.17	0.17	0	0	0.22
4600	0.23	0.16	0.16	0	0	0.23
4700	0.22	0.16	0.16	0	0	0.22
4800	0.21	0.17	0.17	0	0	0.21
4900	0.22	0.18	0.18	0	0	0.22
5000	0.22	0.16	0.16	0	0	0.22
5100	0.23	0.18	0.18	0	0	0.23
5200	0.24	0.18	0.18	0	0	0.24
5300	0.24	0.21	0.21	0	0	0.24
5400	0.24	0.2	0.2	0	0	0.24
5500	0.26	0.19	0.19	0	0	0.26
5600	0.26	0.2	0.2	0	0	0.26
5700	0.25	0.22	0.22	0	0	0.25
5800	0.25	0.22	0.22	0	0	0.25
5900	0.24	0.23	0.23	0	0	0.24
6000	0.24	0.23	0.23	0	0	0.24
6100	0.24	0.23	0.23	0	0	0.24
6200	0.24	0.23	0.23	0	0	0.24
6300	0.22	0.24	0.24	0	0	0.22
6400	0.23	0.23	0.23	0	0	0.23
6500	0.22	0.24	0.24	0	0	0.22
6600	0.22	0.24	0.24	0	0	0.22
6700	0.23	0.24	0.24	0	0	0.23
6800	0.22	0.24	0.24	0	0	0.22
6900	0.24	0.25	0.25	0	0	0.24
7000	0.24	0.25	0.25	0	0	0.24
7100	0.23	0.25	0.25	0	0	0.23
7200	0.23	0.25	0.25	0	0	0.23
7300	0.23	0.25	0.25	0	0	0.23
7400	0.23	0.25	0.25	0	0	0.23
7500	0.23	0.26	0.26	0	0	0.23
7600	0.25	0.26	0.26	0	0	0.25
7700	0.25	0.25	0.25	0	0	0.25
7800	0.26	0.25	0.25	0	0	0.26
7900	0.28	0.25	0.25	0	0	0.28
8000	0.29	0.25	0.25	0	0	0.29
8100	0.29	0.27	0.27	0	0	0.29
8200	0.3	0.26	0.26	0	0	0.3
8300	0.27	0.26	0.26	0	0	0.27
8400	0.28	0.27	0.27	0	0	0.28
8500	0.28	0.26	0.26	0	0	0.28
8600	0.28	0.26	0.26	0	0	0.28
8700	0.31	0.27	0.27	0	0	0.31
8800	0.29	0.28	0.28	0	0	0.29
8900	0.29	0.27	0.27	0	0	0.29
9000	0.3	0.27	0.27	0	0	0.3
9100	0.29	0.27	0.27	0	0	0.29
9200	0.29	0.3	0.3	0	0	0.29
9300	0.28	0.31	0.31	0	0	0.28
9400	0.3	0.3	0.3	0	0	0.3
9500	0.3	0.3	0.3	0	0	0.3
9600	0.3	0.3	0.3	0	0	0.3
9700	0.3	0.32	0.32	0	0	0.3
9800	0.3	0.32	0.32	0	0	0.3
9900	0.3	0.3	0.3	0	0	0.3
10000	0.31	0.31	0.31	0	0	0.31
10100	0.31	0.31	0.31	0	0	0.31
10200	0.31	0.27	0.27	0	0	0.31
10300	0.31	0.27	0.27	0	0	0.31
10400	0.31	0.26	0.26	0	0	0.31
10500	0.32	0.27	0.27	0	0	0.32
10600	0.32	0.25	0.25	0	0	0.32
10700	0.32	0.23	0.23	0	0	0.32
10800	0.32	0.2	0.2	0	0	0.32
10900	0.32	0.2	0.2	0	0	0.32
11000	0.32	0.21	0.21	0	0	0.32
11100	0.33	0.2	0.2	0	0	0.33
11200	0.33	0.21	0.21	0	0	0.33
11300	0.32	0.22	0.22	0	0	0.32
11400	0.33	0.25	0.25	0	0	0.33
11500	0.33	0.23	0.23	0	0	0.33
11600	0.33	0.24	0.24	0	0	0.33
11700	0.33	0.24	0.24	0	0	0.33
11800	0.33	0.24	0.24	0	0	0.33
11900	0.3	0.25	0.25	0	0	0.3
12000	0.3	0.25	0.25	0	0	0.3
12100	0.28	0.26	0.26	0	0	0.28
12200	0.27	0.28	0.28	0	0	0.27
12300	0.25	0.28	0.28	0	0	0.25
12400	0.26	0.27	0.27	0	0	0.26
12500	0.25	0.27	0.27	0	0	0.25
12600	0.25	0.27	0.27	0	0	0.25
12700	0.24	0.27	0.27	0	0	0.24
12800	0.23	0.26	0.26	0	0	0.23
12900	0.23	0.26	0.26	0	0	0.23
13000	0.23	0.26	0.26	0	0	0.23
13100	0.25	0.25	0.25	0	0	0.25
13200	0.25	0.25	0.25	0	0	0.25
13300	0.26	0.25	0.25	0	0	0.26
13400	0.26	0.25	0.25	0	0	0.26
13500	0.26	0.25	0.25	0	0	0.26
13600	0.26	0.25	0.25	0	0	0.26
13700	0.28	0.25	0.25	0	0	0.28
13800	0.28	0.25	0.25	0	0	0.28
13900	0.26	0.25	0.25	0	0	0.26
14000	0.26	0.26	0.26	0	0	0.26
14100	0.27	0.26	0.26	0	0	0.27
14200	0.27	0.26	0.26	0	0	0.27
14300	0.28	0.26	0.26	0	0	0.28
14400	0.28	0.26	0.26	0	0	0.28
14500	0.28	0.26	0.26	0	0	0.28
14600	0.28	0.29	0.29	0	0	0.28
14700	0.28	0.31	0.31	0	0	0.28
14800	0.28	0.31	0.31	0	0	0.28
14900	0.28	0.31	0.31	0	0	0.28
15000	0.29	0.32	0.32	0	0	0.29
15100	0.29	0.31	0.31	0	0	0.29
15200	0.29	0.31	0.31	0	0	0.29
15300	0.31	0.3	0.3	0	0	0.31
15400	0.31	0.29	0.29	0	0	0.31
15500	0.31	0.29	0.29	0	0	0.31
15600	0.32	0.29	0.29	0	0	0.32
15700	0.32	0.29	0.29	0	0	0.32
15800	0.33	0.29	0.29	0	0	0.33
15900	0.33	0.29	0.29	0	0	0.33
16000	0.33	0.3	0.3	0	0	0.33
16100	0.33	0.3	0.3	0	0	0.33
16200	0.34	0.3	0.3	0	0	0.34
16300	0.34	0.3	0.3	0	0	0.34
16400	0.34	0.3	0.3	0	0	0.34
16500	0.34	0.3	0.3	0	0	0.34
16600	0.34	0.3	0.3	0	0	0.34
16700	0.35	0.3	0.3	0	0	0.35
16800	0.34	0.3	0.3	0	0	0.34
16900	0.34	0.3	0.3	0	0	0.34
17000	0.34	0.31	0.31	0	0	0.34
17100	0.34	0.31	0.31	0	0	0.34
17200	0.34	0.31	0.31	0	0	0.34
17300	0.35	0.32	0.32	0	0	0.35
17400	0.35	0.31	0.31	0	0	0.35
17500	0.34	0.31	0.31	0	0	0.34
17600	0.34	0.31	0.31	0	0	0.34
17700	0.34	0.31	0.31	0	0	0.34
17800	0.34	0.31	0.31	0	0	0.34
17900	0.36	0.31	0.31	0	0	0.36
18000	0.35	0.31	0.31	0	0	0.35
18100	0.35	0.31	0.31	0	0	0.35
18200	0.36	0.31	0.31	0	0	0.36
18300	0.35	0.31	0.31	0	0	0.35
18400	0.34	0.31	0.31	0	0	0.34
18500	0.34	0.3	0.3	0	0	0.34
18600	0.35	0.3	0.3	0	0	0.35
18700	0.35	0.3	0.3	0	0	0.35
18800	0.35	0.31	0.31	0	0	0.35
18900	0.35	0.31	0.31	0	0	0.35
19000	0.34	0.29	0.29	0	0	0.34
19100	0.34	0.29	0.29	0	0	0.34
19200	0.35	0.29	0.29	0	0	0.35
19300	0.34	0.29	0.29	0	0	0.34
19400	0.35	0.28	0.28	0	0	0.35
19500	0.34	0.27	0.27	0	0	0.34
19600	0.34	0.29	0.29	0	0	0.34
19700	0.34	0.28	0.28	0	0	0.34
19800	0.34	0.26	0.26	0	0	0.34
19900	0.34	0.26	0.26	0	0	0.34
20000	0.34	0.27	0.27	0	0	0.34
20100	0.35	0.28	0.28	0	0	0.35
20200	0.35	0.27	0.27	0	0	0.35
20300	0.37	0.27	0.27	0	0	0.37
20400	0.35	0.26	0.26	0	0	0.35
20500	0.36	0.26	0.26	0	0	0.36
20600	0.36	0.26	0.26	0	0	0.36
20700	0.36	0.26	0.26	0	0	0.36
20800	0.36	0.27	0.27	0	0	0.36
20900	0.36	0.27	0.27	0	0	0.36
21000	0.36	0.27	0.27	0	0	0.36
21100	0.36	0.26	0.26	0	0	0.36
21200	0.36	0.26	0.26	0	0	0.36
21300	0.36	0.26	0.26	0	0	0.36
21400	0.35	0.26	0.26	0	0	0.35
21500	0.35	0.26	0.26	0	0	0.35
21600	0.33	0.27	0.27	0	0	0.33
21700	0.33	0.28	0.28	0	0	0.33
21800	0.33	0.28	0.28	0	0	0.33
21900	0.33	0.28	0.28	0	0	0.33
22000	0.33	0.29	0.29	0	0	0.33
22100	0.33	0.3	0.3	0	0	0.33
22200	0.33	0.31	0.31	0	0	0.33
22300	0.33	0.29	0.29	0	0	0.33
22400	0.33	0.29	0.29	0	0	0.33
22500	0.35	0.28	0.28	0	0	0.35
22600	0.36	0.3	0.3	0	0	0.36
22700	0.37	0.28	0.28	0	0	0.37
22800	0.35	0.28	0.28	0	0	0.35
22900	0.35	0.27	0.27	0	0	0.35
23000	0.36	0.27	0.27	0	0	0.36
23100	0.36	0.27	0.27	0	0	0.36
23200	0.35	0.26	0.26	0	0	0.35
23300	0.36	0.26	0.26	0	0	0.36
23400	0.35	0.24	0.24	0	0	0.35
23500	0.35	0.26	0.26	0	0	0.35
23600	0.35	0.27	0.27	0	0	0.35
23700	0.35	0.27	0.27	0	0	0.35
23800	0.35	0.26	0.26	0	0	0.35
23900	0.35	0.25	0.25	0	0	0.35
24000	0.36	0.26	0.26	0	0	0.36
24100	0.36	0.26	0.26	0	0	0.36
24200	0.35	0.27	0.27	0	0	0.35
24300	0.35	0.28	0.28	0	0	0.35
24400	0.35	0.28	0.28	0	0	0.35
24500	0.34	0.28	0.28	0	0	0.34
24600	0.34	0.28	0.28	0	0	0.34
24700	0.34	0.27	0.27	0	0	0.34
24800	0.34	0.28	0.28	0	0	0.34
24900	0.34	0.28	0.28	0	0	0.34
25000	0.34	0.29	0.29	0	0	0.34
25100	0.34	0.29	0.29	0	0	0.34
25200	0.34	0.29	0.29	0	0	0.34
25300	0.34	0.29	0.29	0	0	0.34
25400	0.34	0.29	0.29	0	0	0.34
25500	0.34	0.29	0.29	0	0	0.34
25600	0.33	0.28	0.28	0	0	0.33
25700	0.33	0.28	0.28	0	0	0.33
25800	0.34	0.29	0.29	0	0	0.34
25900	0.35	0.29	0.29	0	0	0.35
26000	0.36	0.29	0.29	0	0	0.36
26100	0.36	0.29	0.29	0	0	0.36
26200	0.36	0.29	0.29	0	0	0.36
26300	0.35	0.29	0.29	0	0	0.35
26400	0.34	0.29	0.29	0	0	0.34
26500	0.33	0.29	0.29	0	0	0.33
26600	0.32	0.29	0.29	0	0	0.32
26700	0.32	0.29	0.29	0	0	0.32
26800	0.33	0.29	0.29	0	0	0.33
26900	0.34	0.29	0.29	0	0	0.34
27000	0.35	0.3	0.3	0	0	0.35
27100	0.35	0.31	0.31	0	0	0.35
27200	0.35	0.31	0.31	0	0	0.35
27300	0.34	0.3	0.3	0	0	0.34
27400	0.34	0.3	0.3	0	0	0.34
27500	0.34	0.3	0.3	0	0	0.34
27600	0.34	0.3	0.3	0	0	0.34
27700	0.35	0.3	0.3	0	0	0.35
27800	0.35	0.3	0.3	0	0	0.35
27900	0.33	0.31	0.31	0	0	0.33
28000	0.33	0.31	0.31	0	0	0.33
28100	0.33	0.31	0.31	0	0	0.33
28200	0.33	0.31	0.31	0	0	0.33
28300	0.33	0.3	0.3	0	0	0.33
28400	0.33	0.3	0.3	0	0	0.33
28500	0.33	0.3	0.3	0	0	0.33
28600	0.34	0.3	0.3	0	0	0.34
28700	0.35	0.3	0.3	0	0	0.35
28800	0.34	0.3	0.3	0	0	0.34
28900	0.34	0.3	0.3	0	0	0.34
29000	0.33	0.3	0.3	0	0	0.33
29100	0.33	0.3	0.3	0	0	0.33
29200	0.33	0.31	0.31	0	0	0.33
29300	0.34	0.32	0.32	0	0	0.34
29400	0.33	0.32	0.32	0	0	0.33
29500	0.33	0.33	0.33	0	0	0.33
29600	0.33	0.33	0.33	0	0	0.33
29700	0.33	0.34	0.34	0	0	0.33
29800	0.33	0.33	0.33	0	0	0.33
29900	0.33	0.33	0.33	0	0	0.33
30000	0.33	0.33	0.33	0	0	0.33
30100	0.33	0.33	0.33	0	0	0.33
30200	0.34	0.33	0.33	0	0	0.34
30300	0.34	0.34	0.34	0	0	0.34
30400	0.33	0.35	0.35	0	0	0.33
30500	0.33	0.35	0.35	0	0	0.33
30600	0.33	0.37	0.37	0	0	0.33
30700	0.33	0.37	0.37	0	0	0.33
30800	0.33	0.36	0.36	0	0	0.33
30900	0.33	0.35	0.35	0	0	0.33
31000	0.33	0.34	0.34	0	0	0.33
31100	0.34	0.34	0.34	0	0	0.34
31200	0.34	0.34	0.34	0	0	0.34
31300	0.34	0.33	0.33	0	0	0.34
31400	0.34	0.33	0.33	0	0	0.34
31500	0.34	0.34	0.34	0	0	0.34
31600	0.35	0.35	0.35	0	0	0.35
31700	0.34	0.35	0.35	0	0	0.34
31800	0.35	0.35	0.35	0	0	0.35
31900	0.35	0.36	0.36	0	0	0.35
32000	0.35	0.36	0.36	0	0	0.35
32100	0.35	0.36	0.36	0	0	0.35
32200	0.35	0.36	0.36	0	0	0.35
32300	0.35	0.36	0.36	0	0	0.35
32400	0.34	0.37	0.37	0	0	0.34
32500	0.34	0.37	0.37	0	0	0.34
32600	0.34	0.37	0.37	0	0	0.34
32700	0.34	0.37	0.37	0	0	0.34
32800	0.34	0.37	0.37	0	0	0.34
32900	0.34	0.37	0.37	0	0	0.34
33000	0.34	0.37	0.37	0	0	0.34
33100	0.34	0.36	0.36	0	0	0.34
33200	0.35	0.36	0.36	0	0	0.35
33300	0.35	0.37	0.37	0	0	0.35
33400	0.36	0.37	0.37	0	0	0.36
33500	0.36	0.37	0.37	0	0	0.36
33600	0.36	0.37	0.37	0	0	0.36
33700	0.35	0.37	0.37	0	0	0.35
33800	0.35	0.38	0.38	0	0	0.35
33900	0.35	0.37	0.37	0	0	0.35
34000	0.35	0.37	0.37	0	0	0.35
34100	0.35	0.37	0.37	0	0	0.35
34200	0.35	0.37	0.37	0	0	0.35
34300	0.35	0.37	0.37	0	0	0.35
34400	0.35	0.38	0.38	0	0	0.35
34500	0.35	0.38	0.38	0	0	0.35
34600	0.35	0.37	0.37	0	0	0.35
34700	0.35	0.37	0.37	0	0	0.35
34800	0.36	0.37	0.37	0	0	0.36
34900	0.36	0.37	0.37	0	0	0.36
35000	0.36	0.37	0.37	0	0	0.36
35100	0.36	0.38	0.38	0	0	0.36
35200	0.35	0.38	0.38	0	0	0.35
35300	0.35	0.38	0.38	0	0	0.35
35400	0.35	0.37	0.37	0	0	0.35
35500	0.36	0.37	0.37	0	0	0.36
35600	0.35	0.37	0.37	0	0	0.35
35700	0.35	0.37	0.37	0	0	0.35
35800	0.35	0.37	0.37	0	0	0.35
35900	0.35	0.37	0.37	0	0	0.35
36000	0.35	0.37	0.37	0	0	0.35
36100	0.37	0.39	0.39	0	0	0.37
36200	0.36	0.39	0.39	0	0	0.36
36300	0.36	0.37	0.37	0	0	0.36
36400	0.36	0.37	0.37	0	0	0.36
36500	0.36	0.36	0.36	0	0	0.36
36600	0.36	0.37	0.37	0	0	0.36
36700	0.37	0.37	0.37	0	0	0.37
36800	0.36	0.38	0.38	0	0	0.36
36900	0.36	0.37	0.37	0	0	0.36
37000	0.36	0.37	0.37	0	0	0.36
37100	0.36	0.37	0.37	0	0	0.36
37200	0.37	0.37	0.37	0	0	0.37
37300	0.37	0.37	0.37	0	0	0.37
37400	0.37	0.36	0.36	0	0	0.37
37500	0.37	0.35	0.35	0	0	0.37
37600	0.38	0.36	0.36	0	0	0.38
37700	0.38	0.36	0.36	0	0	0.38
37800	0.38	0.37	0.37	0	0	0.38
37900	0.37	0.37	0.37	0	0	0.37
38000	0.38	0.37	0.37	0	0	0.38
38100	0.38	0.37	0.37	0	0	0.38
38200	0.38	0.37	0.37	0	0	0.38
38300	0.36	0.37	0.37	0	0	0.36
38400	0.37	0.37	0.37	0	0	0.37
38500	0.37	0.37	0.37	0	0	0.37
38600	0.37	0.37	0.37	0	0	0.37
38700	0.37	0.37	0.37	0	0	0.37
38800	0.37	0.37	0.37	0	0	0.37
38900	0.37	0.37	0.37	0	0	0.37
39000	0.36	0.37	0.37	0	0	0.36
39100	0.36	0.37	0.37	0	0	0.36
39200	0.36	0.38	0.38	0	0	0.36
39300	0.36	0.39	0.39	0	0	0.36
39400	0.36	0.4	0.4	0	0	0.36
39500	0.36	0.4	0.4	0	0	0.36
39600	0.36	0.39	0.39	0	0	0.36
39700	0.36	0.39	0.39	0	0	0.36
39800	0.37	0.39	0.39	0	0	0.37
39900	0.37	0.4	0.4	0	0	0.37
40000	0.36	0.4	0.4	0	0	0.36
40100	0.36	0.39	0.39	0	0	0.36
40200	0.35	0.39	0.39	0	0	0.35
40300	0.35	0.4	0.4	0	0	0.35
40400	0.35	0.39	0.39	0	0	0.35
40500	0.34	0.4	0.4	0	0	0.34
40600	0.35	0.4	0.4	0	0	0.35
40700	0.35	0.4	0.4	0	0	0.35
40800	0.35	0.38	0.38	0	0	0.35
40900	0.35	0.38	0.38	0	0	0.35
41000	0.35	0.38	0.38	0	0	0.35
