100	0.08	0.04	0.04	0	0	0.08
200	0.08	0.03	0.03	0	0	0.08
300	0.11	0.04	0.04	0	0	0.11
400	0.1	0.03	0.03	0	0	0.1
500	0.12	0.02	0.02	0	0	0.12
600	0.13	0.03	0.03	0	0	0.13
700	0.11	0.02	0.02	0	0	0.11
800	0.11	0.03	0.03	0	0	0.11
900	0.1	0.04	0.04	0	0	0.1
1000	0.1	0.04	0.04	0	0	0.1
1100	0.11	0.03	0.03	0	0	0.11
1200	0.14	0.05	0.05	0	0	0.14
1300	0.14	0.07	0.07	0	0	0.14
1400	0.13	0.07	0.07	0	0	0.13
1500	0.13	0.05	0.05	0	0	0.13
1600	0.14	0.06	0.06	0	0	0.14
1700	0.15	0.06	0.06	0	0	0.15
1800	0.18	0.05	0.05	0	0	0.18
1900	0.17	0.05	0.05	0	0	0.17
2000	0.17	0.04	0.04	0	0	0.17
2100	0.17	0.04	0.04	0	0	0.17
2200	0.17	0.04	0.04	0	0	0.17
2300	0.18	0.02	0.02	0	0	0.18
2400	0.19	0.02	0.02	0	0	0.19
2500	0.2	0.03	0.03	0	0	0.2
2600	0.21	0.03	0.03	0	0	0.21
2700	0.22	0.05	0.05	0	0	0.22
2800	0.22	0.02	0.02	0	0	0.22
2900	0.22	0.03	0.03	0	0	0.22
3000	0.22	0.02	0.02	0	0	0.22
3100	0.23	0.02	0.02	0	0	0.23
3200	0.23	0.03	0.03	0	0	0.23
3300	0.24	0.03	0.03	0	0	0.24
3400	0.24	0.05	0.05	0	0	0.24
3500	0.27	0.04	0.04	0	0	0.27
3600	0.27	0.04	0.04	0	0	0.27
3700	0.27	0.05	0.05	0	0	0.27
3800	0.27	0.04	0.04	0	0	0.27
3900	0.28	0.04	0.04	0	0	0.28
4000	0.27	0.03	0.03	0	0	0.27
4100	0.27	0.02	0.02	0	0	0.27
4200	0.27	0.01	0.01	0	0	0.27
4300	0.27	0.01	0.01	0	0	0.27
4400	0.28	0.02	0.02	0	0	0.28
4500	0.28	0.04	0.04	0	0	0.28
4600	0.29	0.03	0.03	0	0	0.29
4700	0.3	0.03	0.03	0	0	0.3
4800	0.3	0.01	0.01	0	0	0.3
4900	0.3	0.01	0.01	0	0	0.3
5000	0.3	0.02	0.02	0	0	0.3
5100	0.29	0.02	0.02	0	0	0.29
5200	0.29	0.01	0.01	0	0	0.29
5300	0.3	0.01	0.01	0	0	0.3
5400	0.3	0.02	0.02	0	0	0.3
5500	0.3	0.03	0.03	0	0	0.3
5600	0.3	0.03	0.03	0	0	0.3
5700	0.31	0.01	0.01	0	0	0.31
5800	0.31	0.01	0.01	0	0	0.31
5900	0.32	0	0	0	0	0.32
6000	0.32	0.01	0.01	0	0	0.32
6100	0.33	0.01	0.01	0	0	0.33
6200	0.33	0.03	0.03	0	0	0.33
6300	0.33	0.02	0.02	0	0	0.33
6400	0.33	0.04	0.04	0	0	0.33
6500	0.33	0.04	0.04	0	0	0.33
6600	0.34	0.02	0.02	0	0	0.34
6700	0.34	0	0	0	0	0.34
6800	0.34	0.01	0.01	0	0	0.34
6900	0.34	0.02	0.02	0	0	0.34
7000	0.34	0.02	0.02	0	0	0.34
7100	0.34	0.02	0.02	0	0	0.34
7200	0.34	0.04	0.04	0	0	0.34
7300	0.34	0.04	0.04	0	0	0.34
7400	0.34	0.04	0.04	0	0	0.34
7500	0.34	0.03	0.03	0	0	0.34
7600	0.34	0.02	0.02	0	0	0.34
7700	0.35	0.02	0.02	0	0	0.35
7800	0.35	0.03	0.03	0	0	0.35
7900	0.35	0.04	0.04	0	0	0.35
8000	0.35	0.03	0.03	0	0	0.35
8100	0.35	0.03	0.03	0	0	0.35
8200	0.35	0.05	0.05	0	0	0.35
8300	0.35	0.05	0.05	0	0	0.35
8400	0.35	0.04	0.04	0	0	0.35
8500	0.35	0.03	0.03	0	0	0.35
8600	0.35	0.02	0.02	0	0	0.35
8700	0.35	0.01	0.01	0	0	0.35
8800	0.35	0.01	0.01	0	0	0.35
8900	0.36	0.01	0.01	0	0	0.36
9000	0.36	0.01	0.01	0	0	0.36
9100	0.36	0.02	0.02	0	0	0.36
9200	0.36	0.02	0.02	0	0	0.36
9300	0.36	0.03	0.03	0	0	0.36
9400	0.36	0.02	0.02	0	0	0.36
9500	0.36	0.02	0.02	0	0	0.36
9600	0.37	0.02	0.02	0	0	0.37
9700	0.37	0.03	0.03	0	0	0.37
9800	0.37	0.04	0.04	0	0	0.37
9900	0.37	0.04	0.04	0	0	0.37
10000	0.37	0.06	0.06	0	0	0.37
10100	0.37	0.07	0.07	0	0	0.37
10200	0.37	0.05	0.05	0	0	0.37
10300	0.37	0.03	0.03	0	0	0.37
10400	0.37	0.02	0.02	0	0	0.37
10500	0.37	0.04	0.04	0	0	0.37
10600	0.37	0.03	0.03	0	0	0.37
10700	0.37	0.01	0.01	0	0	0.37
10800	0.37	0.04	0.04	0	0	0.37
10900	0.37	0.02	0.02	0	0	0.37
11000	0.37	0.02	0.02	0	0	0.37
11100	0.37	0.01	0.01	0	0	0.37
11200	0.37	0.02	0.02	0	0	0.37
11300	0.37	0	0	0	0	0.37
11400	0.38	0	0	0	0	0.38
11500	0.38	0.02	0.02	0	0	0.38
11600	0.39	0.02	0.02	0	0	0.39
11700	0.39	0.02	0.02	0	0	0.39
11800	0.39	0.02	0.02	0	0	0.39
11900	0.39	0.03	0.03	0	0	0.39
12000	0.39	0.07	0.07	0	0	0.39
12100	0.39	0.06	0.06	0	0	0.39
12200	0.39	0.04	0.04	0	0	0.39
12300	0.39	0.01	0.01	0	0	0.39
12400	0.39	0	0	0	0	0.39
12500	0.39	0	0	0	0	0.39
12600	0.39	0	0	0	0	0.39
12700	0.39	0.01	0.01	0	0	0.39
12800	0.39	0.01	0.01	0	0	0.39
12900	0.39	0.04	0.04	0	0	0.39
13000	0.39	0.04	0.04	0	0	0.39
13100	0.39	0.04	0.04	0	0	0.39
13200	0.39	0.04	0.04	0	0	0.39
13300	0.39	0.05	0.05	0	0	0.39
13400	0.4	0.05	0.05	0	0	0.4
13500	0.41	0.03	0.03	0	0	0.41
13600	0.42	0.03	0.03	0	0	0.42
13700	0.42	0.03	0.03	0	0	0.42
13800	0.42	0.01	0.01	0	0	0.42
13900	0.42	0.01	0.01	0	0	0.42
14000	0.42	0.02	0.02	0	0	0.42
14100	0.42	0.02	0.02	0	0	0.42
14200	0.42	0.01	0.01	0	0	0.42
14300	0.42	0.04	0.04	0	0	0.42
14400	0.42	0.05	0.05	0	0	0.42
14500	0.42	0.07	0.07	0	0	0.42
14600	0.42	0.06	0.06	0	0	0.42
14700	0.42	0.03	0.03	0	0	0.42
14800	0.42	0.01	0.01	0	0	0.42
14900	0.42	0.01	0.01	0	0	0.42
15000	0.42	0.01	0.01	0	0	0.42
15100	0.44	0.03	0.03	0	0	0.44
15200	0.44	0.04	0.04	0	0	0.44
15300	0.44	0.04	0.04	0	0	0.44
15400	0.44	0.06	0.06	0	0	0.44
15500	0.44	0.06	0.06	0	0	0.44
15600	0.44	0.07	0.07	0	0	0.44
15700	0.44	0.06	0.06	0	0	0.44
15800	0.44	0.05	0.05	0	0	0.44
15900	0.44	0.06	0.06	0	0	0.44
16000	0.44	0.07	0.07	0	0	0.44
16100	0.44	0.06	0.06	0	0	0.44
16200	0.45	0.06	0.06	0	0	0.45
16300	0.45	0.06	0.06	0	0	0.45
16400	0.45	0.08	0.08	0	0	0.45
16500	0.44	0.09	0.09	0	0	0.44
16600	0.44	0.12	0.12	0	0	0.44
16700	0.44	0.13	0.13	0	0	0.44
16800	0.44	0.15	0.15	0	0	0.44
16900	0.44	0.14	0.14	0	0	0.44
17000	0.44	0.13	0.13	0	0	0.44
17100	0.44	0.14	0.14	0	0	0.44
17200	0.44	0.13	0.13	0	0	0.44
17300	0.44	0.13	0.13	0	0	0.44
17400	0.44	0.14	0.14	0	0	0.44
17500	0.44	0.14	0.14	0	0	0.44
17600	0.44	0.14	0.14	0	0	0.44
17700	0.44	0.15	0.15	0	0	0.44
17800	0.44	0.14	0.14	0	0	0.44
17900	0.44	0.15	0.15	0	0	0.44
18000	0.44	0.15	0.15	0	0	0.44
18100	0.44	0.16	0.16	0	0	0.44
18200	0.44	0.16	0.16	0	0	0.44
18300	0.44	0.17	0.17	0	0	0.44
18400	0.44	0.17	0.17	0	0	0.44
18500	0.44	0.16	0.16	0	0	0.44
18600	0.44	0.17	0.17	0	0	0.44
18700	0.43	0.17	0.17	0	0	0.43
18800	0.44	0.19	0.19	0	0	0.44
18900	0.44	0.19	0.19	0	0	0.44
19000	0.44	0.2	0.2	0	0	0.44
19100	0.44	0.2	0.2	0	0	0.44
19200	0.44	0.2	0.2	0	0	0.44
19300	0.45	0.21	0.21	0	0	0.45
