100	0.06	0.11	0.11	0	0	0.06
200	0.09	0.13	0.13	0	0	0.09
300	0.08	0.15	0.15	0	0	0.08
400	0.1	0.16	0.16	0	0	0.1
500	0.1	0.16	0.16	0	0	0.1
600	0.09	0.16	0.16	0	0	0.09
700	0.09	0.18	0.18	0	0	0.09
800	0.09	0.18	0.18	0	0	0.09
900	0.13	0.18	0.18	0	0	0.13
1000	0.11	0.14	0.14	0	0	0.11
1100	0.11	0.14	0.14	0	0	0.11
1200	0.13	0.15	0.15	0	0	0.13
1300	0.14	0.12	0.12	0	0	0.14
1400	0.15	0.15	0.15	0	0	0.15
1500	0.15	0.15	0.15	0	0	0.15
1600	0.17	0.15	0.15	0	0	0.17
1700	0.19	0.16	0.16	0	0	0.19
1800	0.19	0.17	0.17	0	0	0.19
1900	0.16	0.19	0.19	0	0	0.16
2000	0.15	0.2	0.2	0	0	0.15
2100	0.15	0.22	0.22	0	0	0.15
2200	0.14	0.23	0.23	0	0	0.14
2300	0.13	0.22	0.22	0	0	0.13
2400	0.14	0.22	0.22	0	0	0.14
2500	0.15	0.22	0.22	0	0	0.15
2600	0.15	0.23	0.23	0	0	0.15
2700	0.16	0.21	0.21	0	0	0.16
2800	0.17	0.22	0.22	0	0	0.17
2900	0.18	0.22	0.22	0	0	0.18
3000	0.18	0.22	0.22	0	0	0.18
3100	0.18	0.23	0.23	0	0	0.18
3200	0.19	0.23	0.23	0	0	0.19
3300	0.21	0.24	0.24	0	0	0.21
3400	0.21	0.24	0.24	0	0	0.21
3500	0.21	0.26	0.26	0	0	0.21
3600	0.2	0.27	0.27	0	0	0.2
3700	0.21	0.26	0.26	0	0	0.21
3800	0.22	0.25	0.25	0	0	0.22
3900	0.19	0.24	0.24	0	0	0.19
4000	0.19	0.26	0.26	0	0	0.19
4100	0.2	0.26	0.26	0	0	0.2
4200	0.2	0.25	0.25	0	0	0.2
4300	0.2	0.26	0.26	0	0	0.2
4400	0.2	0.26	0.26	0	0	0.2
4500	0.21	0.26	0.26	0	0	0.21
4600	0.22	0.25	0.25	0	0	0.22
4700	0.21	0.26	0.26	0	0	0.21
4800	0.22	0.26	0.26	0	0	0.22
4900	0.23	0.26	0.26	0	0	0.23
5000	0.23	0.27	0.27	0	0	0.23
5100	0.23	0.27	0.27	0	0	0.23
5200	0.23	0.27	0.27	0	0	0.23
5300	0.23	0.27	0.27	0	0	0.23
5400	0.23	0.26	0.26	0	0	0.23
5500	0.23	0.27	0.27	0	0	0.23
5600	0.25	0.27	0.27	0	0	0.25
5700	0.24	0.27	0.27	0	0	0.24
5800	0.24	0.29	0.29	0	0	0.24
5900	0.24	0.3	0.3	0	0	0.24
6000	0.23	0.28	0.28	0	0	0.23
6100	0.24	0.28	0.28	0	0	0.24
6200	0.25	0.29	0.29	0	0	0.25
6300	0.25	0.3	0.3	0	0	0.25
6400	0.25	0.29	0.29	0	0	0.25
6500	0.25	0.29	0.29	0	0	0.25
6600	0.25	0.3	0.3	0	0	0.25
6700	0.25	0.29	0.29	0	0	0.25
6800	0.25	0.3	0.3	0	0	0.25
6900	0.25	0.31	0.31	0	0	0.25
7000	0.26	0.3	0.3	0	0	0.26
7100	0.25	0.3	0.3	0	0	0.25
7200	0.27	0.3	0.3	0	0	0.27
7300	0.27	0.3	0.3	0	0	0.27
7400	0.26	0.3	0.3	0	0	0.26
7500	0.27	0.31	0.31	0	0	0.27
