100	0.1	0.07	0.07	0	0	0.1
200	0.13	0.11	0.11	0	0	0.13
300	0.16	0.14	0.14	0	0	0.16
400	0.17	0.15	0.15	0	0	0.17
500	0.15	0.15	0.15	0	0	0.15
600	0.16	0.15	0.15	0	0	0.16
700	0.17	0.15	0.15	0	0	0.17
800	0.16	0.17	0.17	0	0	0.16
900	0.16	0.17	0.17	0	0	0.16
1000	0.16	0.18	0.18	0	0	0.16
1100	0.17	0.18	0.18	0	0	0.17
1200	0.18	0.17	0.17	0	0	0.18
1300	0.19	0.19	0.19	0	0	0.19
1400	0.18	0.2	0.2	0	0	0.18
1500	0.17	0.19	0.19	0	0	0.17
1600	0.18	0.2	0.2	0	0	0.18
1700	0.17	0.2	0.2	0	0	0.17
1800	0.17	0.2	0.2	0	0	0.17
1900	0.17	0.2	0.2	0	0	0.17
2000	0.17	0.2	0.2	0	0	0.17
2100	0.16	0.21	0.21	0	0	0.16
2200	0.17	0.21	0.21	0	0	0.17
2300	0.16	0.23	0.23	0	0	0.16
2400	0.16	0.25	0.25	0	0	0.16
2500	0.2	0.23	0.23	0	0	0.2
2600	0.2	0.23	0.23	0	0	0.2
2700	0.23	0.24	0.24	0	0	0.23
2800	0.24	0.24	0.24	0	0	0.24
2900	0.23	0.24	0.24	0	0	0.23
3000	0.22	0.25	0.25	0	0	0.22
3100	0.22	0.27	0.27	0	0	0.22
3200	0.24	0.28	0.28	0	0	0.24
3300	0.25	0.28	0.28	0	0	0.25
3400	0.25	0.27	0.27	0	0	0.25
3500	0.25	0.27	0.27	0	0	0.25
3600	0.25	0.28	0.28	0	0	0.25
3700	0.25	0.28	0.28	0	0	0.25
3800	0.25	0.27	0.27	0	0	0.25
3900	0.27	0.26	0.26	0	0	0.27
4000	0.29	0.27	0.27	0	0	0.29
4100	0.29	0.25	0.25	0	0	0.29
4200	0.27	0.24	0.24	0	0	0.27
4300	0.29	0.25	0.25	0	0	0.29
4400	0.29	0.25	0.25	0	0	0.29
4500	0.28	0.25	0.25	0	0	0.28
4600	0.29	0.26	0.26	0	0	0.29
4700	0.29	0.25	0.25	0	0	0.29
4800	0.29	0.25	0.25	0	0	0.29
4900	0.3	0.24	0.24	0	0	0.3
5000	0.32	0.24	0.24	0	0	0.32
5100	0.32	0.25	0.25	0	0	0.32
5200	0.33	0.25	0.25	0	0	0.33
