100	0.1	0.1	0.1	0	0	0.1
200	0.09	0.14	0.14	0	0	0.09
300	0.08	0.13	0.13	0	0	0.08
400	0.1	0.14	0.14	0	0	0.1
500	0.1	0.12	0.12	0	0	0.1
600	0.11	0.14	0.14	0	0	0.11
700	0.12	0.16	0.16	0	0	0.12
800	0.13	0.17	0.17	0	0	0.13
900	0.14	0.18	0.18	0	0	0.14
1000	0.15	0.22	0.22	0	0	0.15
1100	0.15	0.19	0.19	0	0	0.15
1200	0.14	0.18	0.18	0	0	0.14
1300	0.14	0.18	0.18	0	0	0.14
1400	0.14	0.18	0.18	0	0	0.14
1500	0.14	0.18	0.18	0	0	0.14
1600	0.15	0.18	0.18	0	0	0.15
1700	0.15	0.18	0.18	0	0	0.15
1800	0.15	0.17	0.17	0	0	0.15
1900	0.16	0.19	0.19	0	0	0.16
2000	0.16	0.2	0.2	0	0	0.16
2100	0.18	0.21	0.21	0	0	0.18
2200	0.17	0.21	0.21	0	0	0.17
2300	0.18	0.21	0.21	0	0	0.18
2400	0.17	0.21	0.21	0	0	0.17
2500	0.16	0.22	0.22	0	0	0.16
2600	0.14	0.24	0.24	0	0	0.14
2700	0.14	0.21	0.21	0	0	0.14
2800	0.14	0.22	0.22	0	0	0.14
2900	0.15	0.2	0.2	0	0	0.15
3000	0.13	0.21	0.21	0	0	0.13
3100	0.12	0.18	0.18	0	0	0.12
3200	0.12	0.18	0.18	0	0	0.12
3300	0.13	0.15	0.15	0	0	0.13
3400	0.11	0.15	0.15	0	0	0.11
3500	0.13	0.16	0.16	0	0	0.13
3600	0.14	0.16	0.16	0	0	0.14
3700	0.16	0.16	0.16	0	0	0.16
3800	0.15	0.15	0.15	0	0	0.15
3900	0.15	0.18	0.18	0	0	0.15
4000	0.16	0.17	0.17	0	0	0.16
4100	0.18	0.17	0.17	0	0	0.18
4200	0.17	0.19	0.19	0	0	0.17
4300	0.18	0.2	0.2	0	0	0.18
4400	0.18	0.19	0.19	0	0	0.18
4500	0.18	0.2	0.2	0	0	0.18
4600	0.18	0.2	0.2	0	0	0.18
4700	0.19	0.2	0.2	0	0	0.19
4800	0.19	0.2	0.2	0	0	0.19
4900	0.2	0.2	0.2	0	0	0.2
5000	0.22	0.22	0.22	0	0	0.22
5100	0.19	0.22	0.22	0	0	0.19
5200	0.2	0.22	0.22	0	0	0.2
5300	0.2	0.23	0.23	0	0	0.2
5400	0.2	0.23	0.23	0	0	0.2
5500	0.21	0.25	0.25	0	0	0.21
5600	0.21	0.25	0.25	0	0	0.21
5700	0.21	0.25	0.25	0	0	0.21
5800	0.22	0.25	0.25	0	0	0.22
5900	0.22	0.23	0.23	0	0	0.22
6000	0.23	0.22	0.22	0	0	0.23
6100	0.24	0.22	0.22	0	0	0.24
6200	0.25	0.23	0.23	0	0	0.25
6300	0.26	0.23	0.23	0	0	0.26
6400	0.25	0.23	0.23	0	0	0.25
6500	0.23	0.24	0.24	0	0	0.23
6600	0.23	0.23	0.23	0	0	0.23
6700	0.25	0.22	0.22	0	0	0.25
6800	0.25	0.24	0.24	0	0	0.25
6900	0.24	0.23	0.23	0	0	0.24
7000	0.24	0.22	0.22	0	0	0.24
7100	0.24	0.22	0.22	0	0	0.24
7200	0.24	0.23	0.23	0	0	0.24
7300	0.24	0.23	0.23	0	0	0.24
7400	0.25	0.22	0.22	0	0	0.25
7500	0.27	0.22	0.22	0	0	0.27
7600	0.25	0.21	0.21	0	0	0.25
7700	0.26	0.22	0.22	0	0	0.26
7800	0.26	0.23	0.23	0	0	0.26
7900	0.27	0.23	0.23	0	0	0.27
8000	0.27	0.23	0.23	0	0	0.27
8100	0.26	0.23	0.23	0	0	0.26
8200	0.27	0.23	0.23	0	0	0.27
8300	0.28	0.24	0.24	0	0	0.28
8400	0.26	0.23	0.23	0	0	0.26
8500	0.25	0.23	0.23	0	0	0.25
8600	0.27	0.23	0.23	0	0	0.27
8700	0.27	0.24	0.24	0	0	0.27
8800	0.27	0.23	0.23	0	0	0.27
8900	0.28	0.25	0.25	0	0	0.28
9000	0.29	0.24	0.24	0	0	0.29
9100	0.27	0.24	0.24	0	0	0.27
9200	0.27	0.24	0.24	0	0	0.27
9300	0.28	0.25	0.25	0	0	0.28
9400	0.29	0.25	0.25	0	0	0.29
9500	0.29	0.24	0.24	0	0	0.29
9600	0.28	0.24	0.24	0	0	0.28
9700	0.28	0.24	0.24	0	0	0.28
9800	0.28	0.25	0.25	0	0	0.28
9900	0.28	0.25	0.25	0	0	0.28
10000	0.29	0.26	0.26	0	0	0.29
10100	0.29	0.25	0.25	0	0	0.29
10200	0.29	0.24	0.24	0	0	0.29
10300	0.29	0.25	0.25	0	0	0.29
10400	0.29	0.26	0.26	0	0	0.29
10500	0.3	0.27	0.27	0	0	0.3
10600	0.31	0.26	0.26	0	0	0.31
10700	0.31	0.26	0.26	0	0	0.31
10800	0.32	0.26	0.26	0	0	0.32
10900	0.33	0.26	0.26	0	0	0.33
11000	0.33	0.26	0.26	0	0	0.33
11100	0.34	0.27	0.27	0	0	0.34
11200	0.33	0.26	0.26	0	0	0.33
11300	0.32	0.26	0.26	0	0	0.32
11400	0.32	0.27	0.27	0	0	0.32
11500	0.32	0.29	0.29	0	0	0.32
11600	0.33	0.29	0.29	0	0	0.33
11700	0.33	0.29	0.29	0	0	0.33
11800	0.33	0.3	0.3	0	0	0.33
11900	0.33	0.31	0.31	0	0	0.33
12000	0.32	0.33	0.33	0	0	0.32
12100	0.33	0.31	0.31	0	0	0.33
12200	0.32	0.31	0.31	0	0	0.32
12300	0.33	0.31	0.31	0	0	0.33
