100	0.08	0.08	0.08	0	0	0.08
200	0.09	0.14	0.14	0	0	0.09
300	0.1	0.12	0.12	0	0	0.1
400	0.11	0.11	0.11	0	0	0.11
500	0.13	0.08	0.08	0	0	0.13
600	0.13	0.08	0.08	0	0	0.13
700	0.12	0.09	0.09	0	0	0.12
800	0.12	0.09	0.09	0	0	0.12
900	0.12	0.11	0.11	0	0	0.12
1000	0.11	0.15	0.15	0	0	0.11
1100	0.13	0.14	0.14	0	0	0.13
1200	0.13	0.15	0.15	0	0	0.13
1300	0.15	0.16	0.16	0	0	0.15
1400	0.15	0.18	0.18	0	0	0.15
1500	0.15	0.19	0.19	0	0	0.15
1600	0.16	0.22	0.22	0	0	0.16
1700	0.15	0.22	0.22	0	0	0.15
1800	0.17	0.23	0.23	0	0	0.17
1900	0.17	0.24	0.24	0	0	0.17
2000	0.17	0.21	0.21	0	0	0.17
2100	0.17	0.21	0.21	0	0	0.17
2200	0.17	0.22	0.22	0	0	0.17
2300	0.17	0.23	0.23	0	0	0.17
2400	0.16	0.23	0.23	0	0	0.16
2500	0.17	0.23	0.23	0	0	0.17
2600	0.2	0.23	0.23	0	0	0.2
2700	0.2	0.21	0.21	0	0	0.2
2800	0.21	0.21	0.21	0	0	0.21
2900	0.22	0.22	0.22	0	0	0.22
3000	0.21	0.21	0.21	0	0	0.21
3100	0.21	0.23	0.23	0	0	0.21
3200	0.2	0.24	0.24	0	0	0.2
3300	0.2	0.25	0.25	0	0	0.2
3400	0.21	0.25	0.25	0	0	0.21
3500	0.21	0.23	0.23	0	0	0.21
3600	0.21	0.22	0.22	0	0	0.21
3700	0.2	0.23	0.23	0	0	0.2
3800	0.22	0.23	0.23	0	0	0.22
3900	0.21	0.24	0.24	0	0	0.21
4000	0.21	0.22	0.22	0	0	0.21
4100	0.21	0.22	0.22	0	0	0.21
4200	0.21	0.22	0.22	0	0	0.21
4300	0.21	0.23	0.23	0	0	0.21
4400	0.22	0.24	0.24	0	0	0.22
4500	0.23	0.25	0.25	0	0	0.23
4600	0.24	0.23	0.23	0	0	0.24
4700	0.24	0.24	0.24	0	0	0.24
4800	0.24	0.23	0.23	0	0	0.24
4900	0.24	0.25	0.25	0	0	0.24
5000	0.25	0.25	0.25	0	0	0.25
5100	0.27	0.24	0.24	0	0	0.27
5200	0.28	0.26	0.26	0	0	0.28
5300	0.27	0.26	0.26	0	0	0.27
5400	0.27	0.27	0.27	0	0	0.27
5500	0.29	0.27	0.27	0	0	0.29
5600	0.31	0.28	0.28	0	0	0.31
5700	0.32	0.27	0.27	0	0	0.32
5800	0.32	0.27	0.27	0	0	0.32
5900	0.34	0.26	0.26	0	0	0.34
6000	0.35	0.26	0.26	0	0	0.35
6100	0.35	0.26	0.26	0	0	0.35
6200	0.35	0.25	0.25	0	0	0.35
6300	0.36	0.27	0.27	0	0	0.36
6400	0.35	0.26	0.26	0	0	0.35
6500	0.34	0.26	0.26	0	0	0.34
6600	0.34	0.27	0.27	0	0	0.34
6700	0.34	0.27	0.27	0	0	0.34
6800	0.33	0.28	0.28	0	0	0.33
6900	0.34	0.26	0.26	0	0	0.34
7000	0.35	0.25	0.25	0	0	0.35
7100	0.36	0.26	0.26	0	0	0.36
7200	0.35	0.27	0.27	0	0	0.35
7300	0.35	0.26	0.26	0	0	0.35
7400	0.35	0.26	0.26	0	0	0.35
7500	0.35	0.26	0.26	0	0	0.35
7600	0.36	0.26	0.26	0	0	0.36
7700	0.36	0.26	0.26	0	0	0.36
7800	0.37	0.27	0.27	0	0	0.37
7900	0.37	0.27	0.27	0	0	0.37
8000	0.37	0.28	0.28	0	0	0.37
8100	0.38	0.28	0.28	0	0	0.38
8200	0.38	0.26	0.26	0	0	0.38
8300	0.38	0.27	0.27	0	0	0.38
8400	0.38	0.28	0.28	0	0	0.38
8500	0.38	0.29	0.29	0	0	0.38
8600	0.38	0.29	0.29	0	0	0.38
8700	0.37	0.29	0.29	0	0	0.37
8800	0.38	0.3	0.3	0	0	0.38
8900	0.37	0.29	0.29	0	0	0.37
9000	0.37	0.28	0.28	0	0	0.37
9100	0.37	0.28	0.28	0	0	0.37
9200	0.36	0.28	0.28	0	0	0.36
9300	0.34	0.28	0.28	0	0	0.34
9400	0.33	0.28	0.28	0	0	0.33
9500	0.32	0.29	0.29	0	0	0.32
9600	0.31	0.29	0.29	0	0	0.31
9700	0.29	0.3	0.3	0	0	0.29
9800	0.28	0.29	0.29	0	0	0.28
9900	0.28	0.29	0.29	0	0	0.28
10000	0.27	0.29	0.29	0	0	0.27
10100	0.25	0.29	0.29	0	0	0.25
10200	0.24	0.29	0.29	0	0	0.24
10300	0.25	0.29	0.29	0	0	0.25
10400	0.25	0.29	0.29	0	0	0.25
10500	0.24	0.3	0.3	0	0	0.24
