100	0.07	0.14	0.14	0	0	0.07
200	0.07	0.16	0.16	0	0	0.07
300	0.11	0.15	0.15	0	0	0.11
400	0.11	0.15	0.15	0	0	0.11
500	0.11	0.17	0.17	0	0	0.11
600	0.15	0.19	0.19	0	0	0.15
700	0.16	0.19	0.19	0	0	0.16
800	0.16	0.21	0.21	0	0	0.16
900	0.18	0.19	0.19	0	0	0.18
1000	0.15	0.18	0.18	0	0	0.15
1100	0.12	0.18	0.18	0	0	0.12
1200	0.13	0.19	0.19	0	0	0.13
1300	0.13	0.2	0.2	0	0	0.13
1400	0.14	0.19	0.19	0	0	0.14
1500	0.13	0.2	0.2	0	0	0.13
1600	0.15	0.21	0.21	0	0	0.15
1700	0.15	0.21	0.21	0	0	0.15
1800	0.15	0.23	0.23	0	0	0.15
1900	0.15	0.22	0.22	0	0	0.15
2000	0.17	0.23	0.23	0	0	0.17
2100	0.2	0.24	0.24	0	0	0.2
2200	0.2	0.24	0.24	0	0	0.2
2300	0.18	0.24	0.24	0	0	0.18
2400	0.19	0.26	0.26	0	0	0.19
2500	0.19	0.26	0.26	0	0	0.19
2600	0.18	0.27	0.27	0	0	0.18
2700	0.17	0.27	0.27	0	0	0.17
2800	0.18	0.26	0.26	0	0	0.18
2900	0.18	0.26	0.26	0	0	0.18
3000	0.18	0.26	0.26	0	0	0.18
3100	0.19	0.27	0.27	0	0	0.19
3200	0.21	0.25	0.25	0	0	0.21
3300	0.2	0.27	0.27	0	0	0.2
3400	0.18	0.25	0.25	0	0	0.18
3500	0.17	0.25	0.25	0	0	0.17
3600	0.19	0.26	0.26	0	0	0.19
3700	0.22	0.26	0.26	0	0	0.22
3800	0.2	0.26	0.26	0	0	0.2
3900	0.2	0.27	0.27	0	0	0.2
4000	0.21	0.27	0.27	0	0	0.21
4100	0.23	0.29	0.29	0	0	0.23
4200	0.23	0.29	0.29	0	0	0.23
4300	0.23	0.28	0.28	0	0	0.23
4400	0.23	0.28	0.28	0	0	0.23
4500	0.25	0.28	0.28	0	0	0.25
4600	0.26	0.28	0.28	0	0	0.26
4700	0.26	0.28	0.28	0	0	0.26
4800	0.26	0.28	0.28	0	0	0.26
4900	0.27	0.27	0.27	0	0	0.27
5000	0.27	0.27	0.27	0	0	0.27
5100	0.27	0.25	0.25	0	0	0.27
5200	0.27	0.25	0.25	0	0	0.27
5300	0.27	0.23	0.23	0	0	0.27
5400	0.27	0.22	0.22	0	0	0.27
5500	0.29	0.22	0.22	0	0	0.29
