100	0.09	0.04	0.04	0	0	0.09
200	0.09	0.08	0.08	0	0	0.09
300	0.11	0.1	0.1	0	0	0.11
400	0.13	0.11	0.11	0	0	0.13
500	0.12	0.1	0.1	0	0	0.12
600	0.13	0.11	0.11	0	0	0.13
700	0.12	0.14	0.14	0	0	0.12
800	0.13	0.14	0.14	0	0	0.13
900	0.14	0.13	0.13	0	0	0.14
1000	0.15	0.13	0.13	0	0	0.15
1100	0.13	0.13	0.13	0	0	0.13
1200	0.12	0.16	0.16	0	0	0.12
1300	0.12	0.2	0.2	0	0	0.12
1400	0.12	0.19	0.19	0	0	0.12
1500	0.13	0.17	0.17	0	0	0.13
1600	0.12	0.16	0.16	0	0	0.12
1700	0.13	0.16	0.16	0	0	0.13
1800	0.13	0.18	0.18	0	0	0.13
1900	0.15	0.18	0.18	0	0	0.15
2000	0.16	0.18	0.18	0	0	0.16
2100	0.15	0.17	0.17	0	0	0.15
2200	0.14	0.15	0.15	0	0	0.14
2300	0.14	0.14	0.14	0	0	0.14
2400	0.13	0.17	0.17	0	0	0.13
2500	0.13	0.18	0.18	0	0	0.13
2600	0.14	0.18	0.18	0	0	0.14
2700	0.15	0.17	0.17	0	0	0.15
2800	0.18	0.18	0.18	0	0	0.18
2900	0.18	0.18	0.18	0	0	0.18
3000	0.19	0.19	0.19	0	0	0.19
3100	0.2	0.2	0.2	0	0	0.2
3200	0.2	0.21	0.21	0	0	0.2
3300	0.2	0.21	0.21	0	0	0.2
3400	0.23	0.21	0.21	0	0	0.23
3500	0.22	0.22	0.22	0	0	0.22
3600	0.21	0.22	0.22	0	0	0.21
3700	0.22	0.24	0.24	0	0	0.22
3800	0.23	0.23	0.23	0	0	0.23
3900	0.25	0.24	0.24	0	0	0.25
4000	0.24	0.24	0.24	0	0	0.24
4100	0.25	0.24	0.24	0	0	0.25
4200	0.23	0.24	0.24	0	0	0.23
4300	0.22	0.24	0.24	0	0	0.22
4400	0.22	0.22	0.22	0	0	0.22
4500	0.23	0.22	0.22	0	0	0.23
4600	0.24	0.22	0.22	0	0	0.24
4700	0.26	0.22	0.22	0	0	0.26
4800	0.26	0.23	0.23	0	0	0.26
4900	0.26	0.23	0.23	0	0	0.26
5000	0.26	0.23	0.23	0	0	0.26
5100	0.26	0.25	0.25	0	0	0.26
5200	0.25	0.26	0.26	0	0	0.25
5300	0.25	0.24	0.24	0	0	0.25
5400	0.26	0.24	0.24	0	0	0.26
5500	0.25	0.26	0.26	0	0	0.25
5600	0.25	0.26	0.26	0	0	0.25
5700	0.25	0.26	0.26	0	0	0.25
5800	0.24	0.27	0.27	0	0	0.24
5900	0.24	0.26	0.26	0	0	0.24
6000	0.24	0.28	0.28	0	0	0.24
6100	0.24	0.28	0.28	0	0	0.24
6200	0.25	0.28	0.28	0	0	0.25
6300	0.26	0.28	0.28	0	0	0.26
6400	0.25	0.28	0.28	0	0	0.25
6500	0.26	0.29	0.29	0	0	0.26
6600	0.25	0.28	0.28	0	0	0.25
6700	0.27	0.28	0.28	0	0	0.27
6800	0.26	0.29	0.29	0	0	0.26
6900	0.26	0.3	0.3	0	0	0.26
7000	0.26	0.28	0.28	0	0	0.26
7100	0.26	0.28	0.28	0	0	0.26
7200	0.24	0.29	0.29	0	0	0.24
7300	0.24	0.29	0.29	0	0	0.24
7400	0.23	0.29	0.29	0	0	0.23
7500	0.24	0.29	0.29	0	0	0.24
7600	0.25	0.3	0.3	0	0	0.25
7700	0.27	0.3	0.3	0	0	0.27
7800	0.26	0.31	0.31	0	0	0.26
7900	0.27	0.31	0.31	0	0	0.27
8000	0.27	0.31	0.31	0	0	0.27
8100	0.27	0.31	0.31	0	0	0.27
8200	0.26	0.31	0.31	0	0	0.26
8300	0.26	0.32	0.32	0	0	0.26
8400	0.26	0.31	0.31	0	0	0.26
8500	0.26	0.31	0.31	0	0	0.26
8600	0.28	0.32	0.32	0	0	0.28
8700	0.28	0.32	0.32	0	0	0.28
8800	0.27	0.32	0.32	0	0	0.27
8900	0.27	0.33	0.33	0	0	0.27
9000	0.29	0.31	0.31	0	0	0.29
9100	0.3	0.3	0.3	0	0	0.3
9200	0.29	0.28	0.28	0	0	0.29
9300	0.29	0.28	0.28	0	0	0.29
9400	0.28	0.29	0.29	0	0	0.28
9500	0.28	0.29	0.29	0	0	0.28
9600	0.29	0.31	0.31	0	0	0.29
9700	0.29	0.3	0.3	0	0	0.29
9800	0.29	0.29	0.29	0	0	0.29
9900	0.29	0.31	0.31	0	0	0.29
10000	0.31	0.31	0.31	0	0	0.31
10100	0.3	0.3	0.3	0	0	0.3
10200	0.31	0.3	0.3	0	0	0.31
10300	0.29	0.31	0.31	0	0	0.29
10400	0.29	0.3	0.3	0	0	0.29
10500	0.27	0.31	0.31	0	0	0.27
10600	0.28	0.3	0.3	0	0	0.28
10700	0.28	0.3	0.3	0	0	0.28
10800	0.28	0.3	0.3	0	0	0.28
10900	0.28	0.31	0.31	0	0	0.28
11000	0.28	0.31	0.31	0	0	0.28
11100	0.29	0.31	0.31	0	0	0.29
11200	0.29	0.31	0.31	0	0	0.29
11300	0.31	0.3	0.3	0	0	0.31
11400	0.31	0.31	0.31	0	0	0.31
11500	0.31	0.31	0.31	0	0	0.31
11600	0.31	0.31	0.31	0	0	0.31
11700	0.31	0.31	0.31	0	0	0.31
11800	0.31	0.3	0.3	0	0	0.31
11900	0.31	0.3	0.3	0	0	0.31
12000	0.31	0.3	0.3	0	0	0.31
12100	0.32	0.3	0.3	0	0	0.32
12200	0.32	0.31	0.31	0	0	0.32
12300	0.32	0.31	0.31	0	0	0.32
12400	0.34	0.31	0.31	0	0	0.34
12500	0.34	0.3	0.3	0	0	0.34
12600	0.33	0.3	0.3	0	0	0.33
12700	0.3	0.3	0.3	0	0	0.3
12800	0.3	0.31	0.31	0	0	0.3
12900	0.29	0.32	0.32	0	0	0.29
13000	0.3	0.32	0.32	0	0	0.3
13100	0.31	0.32	0.32	0	0	0.31
13200	0.31	0.32	0.32	0	0	0.31
13300	0.31	0.33	0.33	0	0	0.31
13400	0.29	0.32	0.32	0	0	0.29
13500	0.29	0.32	0.32	0	0	0.29
13600	0.28	0.32	0.32	0	0	0.28
13700	0.28	0.34	0.34	0	0	0.28
13800	0.27	0.35	0.35	0	0	0.27
13900	0.27	0.31	0.31	0	0	0.27
14000	0.27	0.31	0.31	0	0	0.27
14100	0.27	0.32	0.32	0	0	0.27
14200	0.27	0.32	0.32	0	0	0.27
14300	0.26	0.32	0.32	0	0	0.26
14400	0.26	0.32	0.32	0	0	0.26
14500	0.27	0.33	0.33	0	0	0.27
14600	0.28	0.33	0.33	0	0	0.28
14700	0.29	0.33	0.33	0	0	0.29
14800	0.29	0.33	0.33	0	0	0.29
14900	0.3	0.31	0.31	0	0	0.3
15000	0.29	0.31	0.31	0	0	0.29
15100	0.29	0.31	0.31	0	0	0.29
15200	0.28	0.31	0.31	0	0	0.28
15300	0.28	0.31	0.31	0	0	0.28
15400	0.28	0.31	0.31	0	0	0.28
15500	0.28	0.31	0.31	0	0	0.28
15600	0.29	0.31	0.31	0	0	0.29
15700	0.29	0.31	0.31	0	0	0.29
15800	0.3	0.31	0.31	0	0	0.3
