100	0.05	0.12	0.12	0	0	0.05
200	0.08	0.15	0.15	0	0	0.08
300	0.09	0.14	0.14	0	0	0.09
400	0.13	0.14	0.14	0	0	0.13
500	0.13	0.17	0.17	0	0	0.13
600	0.16	0.16	0.16	0	0	0.16
700	0.15	0.16	0.16	0	0	0.15
800	0.14	0.17	0.17	0	0	0.14
900	0.18	0.18	0.18	0	0	0.18
1000	0.15	0.19	0.19	0	0	0.15
1100	0.16	0.2	0.2	0	0	0.16
1200	0.15	0.19	0.19	0	0	0.15
1300	0.15	0.19	0.19	0	0	0.15
1400	0.16	0.19	0.19	0	0	0.16
1500	0.16	0.21	0.21	0	0	0.16
1600	0.17	0.22	0.22	0	0	0.17
1700	0.18	0.24	0.24	0	0	0.18
1800	0.18	0.25	0.25	0	0	0.18
1900	0.18	0.25	0.25	0	0	0.18
2000	0.18	0.26	0.26	0	0	0.18
2100	0.19	0.26	0.26	0	0	0.19
2200	0.19	0.25	0.25	0	0	0.19
2300	0.21	0.25	0.25	0	0	0.21
2400	0.14	0.23	0.23	0	0	0.14
2500	0.14	0.23	0.23	0	0	0.14
2600	0.14	0.23	0.23	0	0	0.14
2700	0.15	0.24	0.24	0	0	0.15
2800	0.14	0.24	0.24	0	0	0.14
2900	0.15	0.24	0.24	0	0	0.15
3000	0.15	0.24	0.24	0	0	0.15
3100	0.16	0.24	0.24	0	0	0.16
3200	0.17	0.24	0.24	0	0	0.17
3300	0.17	0.24	0.24	0	0	0.17
3400	0.18	0.24	0.24	0	0	0.18
3500	0.19	0.24	0.24	0	0	0.19
3600	0.22	0.23	0.23	0	0	0.22
3700	0.22	0.24	0.24	0	0	0.22
3800	0.22	0.24	0.24	0	0	0.22
3900	0.23	0.25	0.25	0	0	0.23
4000	0.23	0.27	0.27	0	0	0.23
4100	0.23	0.23	0.23	0	0	0.23
4200	0.23	0.21	0.21	0	0	0.23
4300	0.21	0.22	0.22	0	0	0.21
4400	0.19	0.22	0.22	0	0	0.19
4500	0.19	0.22	0.22	0	0	0.19
4600	0.19	0.23	0.23	0	0	0.19
4700	0.19	0.23	0.23	0	0	0.19
4800	0.19	0.24	0.24	0	0	0.19
4900	0.2	0.25	0.25	0	0	0.2
5000	0.21	0.25	0.25	0	0	0.21
5100	0.22	0.24	0.24	0	0	0.22
5200	0.21	0.24	0.24	0	0	0.21
5300	0.21	0.24	0.24	0	0	0.21
5400	0.22	0.24	0.24	0	0	0.22
5500	0.22	0.25	0.25	0	0	0.22
5600	0.22	0.25	0.25	0	0	0.22
5700	0.22	0.26	0.26	0	0	0.22
5800	0.23	0.26	0.26	0	0	0.23
5900	0.23	0.28	0.28	0	0	0.23
6000	0.22	0.26	0.26	0	0	0.22
6100	0.22	0.26	0.26	0	0	0.22
6200	0.22	0.24	0.24	0	0	0.22
6300	0.22	0.22	0.22	0	0	0.22
6400	0.22	0.23	0.23	0	0	0.22
6500	0.22	0.23	0.23	0	0	0.22
6600	0.22	0.25	0.25	0	0	0.22
6700	0.24	0.25	0.25	0	0	0.24
6800	0.24	0.25	0.25	0	0	0.24
6900	0.25	0.25	0.25	0	0	0.25
7000	0.25	0.24	0.24	0	0	0.25
7100	0.25	0.24	0.24	0	0	0.25
7200	0.25	0.24	0.24	0	0	0.25
7300	0.25	0.24	0.24	0	0	0.25
7400	0.25	0.24	0.24	0	0	0.25
7500	0.27	0.24	0.24	0	0	0.27
7600	0.26	0.25	0.25	0	0	0.26
7700	0.25	0.26	0.26	0	0	0.25
7800	0.25	0.27	0.27	0	0	0.25
7900	0.25	0.27	0.27	0	0	0.25
8000	0.24	0.26	0.26	0	0	0.24
8100	0.25	0.26	0.26	0	0	0.25
8200	0.25	0.24	0.24	0	0	0.25
8300	0.25	0.24	0.24	0	0	0.25
8400	0.25	0.26	0.26	0	0	0.25
8500	0.25	0.26	0.26	0	0	0.25
8600	0.24	0.27	0.27	0	0	0.24
8700	0.23	0.29	0.29	0	0	0.23
8800	0.23	0.28	0.28	0	0	0.23
8900	0.24	0.3	0.3	0	0	0.24
9000	0.24	0.29	0.29	0	0	0.24
9100	0.25	0.29	0.29	0	0	0.25
9200	0.26	0.29	0.29	0	0	0.26
9300	0.27	0.3	0.3	0	0	0.27
9400	0.26	0.29	0.29	0	0	0.26
9500	0.26	0.29	0.29	0	0	0.26
9600	0.26	0.29	0.29	0	0	0.26
9700	0.27	0.3	0.3	0	0	0.27
9800	0.25	0.31	0.31	0	0	0.25
9900	0.25	0.31	0.31	0	0	0.25
10000	0.24	0.3	0.3	0	0	0.24
10100	0.24	0.31	0.31	0	0	0.24
10200	0.22	0.32	0.32	0	0	0.22
10300	0.21	0.32	0.32	0	0	0.21
10400	0.21	0.33	0.33	0	0	0.21
10500	0.21	0.33	0.33	0	0	0.21
10600	0.22	0.33	0.33	0	0	0.22
10700	0.22	0.32	0.32	0	0	0.22
10800	0.22	0.32	0.32	0	0	0.22
10900	0.23	0.33	0.33	0	0	0.23
11000	0.23	0.34	0.34	0	0	0.23
11100	0.23	0.34	0.34	0	0	0.23
11200	0.23	0.34	0.34	0	0	0.23
11300	0.23	0.34	0.34	0	0	0.23
11400	0.23	0.34	0.34	0	0	0.23
11500	0.25	0.34	0.34	0	0	0.25
11600	0.25	0.34	0.34	0	0	0.25
11700	0.24	0.35	0.35	0	0	0.24
11800	0.24	0.35	0.35	0	0	0.24
11900	0.26	0.35	0.35	0	0	0.26
12000	0.25	0.37	0.37	0	0	0.25
12100	0.25	0.37	0.37	0	0	0.25
12200	0.25	0.38	0.38	0	0	0.25
12300	0.25	0.38	0.38	0	0	0.25
12400	0.25	0.38	0.38	0	0	0.25
12500	0.25	0.38	0.38	0	0	0.25
12600	0.25	0.33	0.33	0	0	0.25
12700	0.25	0.32	0.32	0	0	0.25
12800	0.25	0.33	0.33	0	0	0.25
12900	0.25	0.32	0.32	0	0	0.25
