100	0.09	0.15	0.15	0	0	0.09
200	0.1	0.17	0.17	0	0	0.1
300	0.11	0.18	0.18	0	0	0.11
400	0.12	0.18	0.18	0	0	0.12
500	0.11	0.18	0.18	0	0	0.11
600	0.12	0.19	0.19	0	0	0.12
700	0.13	0.18	0.18	0	0	0.13
800	0.14	0.19	0.19	0	0	0.14
900	0.14	0.19	0.19	0	0	0.14
1000	0.15	0.19	0.19	0	0	0.15
1100	0.15	0.2	0.2	0	0	0.15
1200	0.16	0.21	0.21	0	0	0.16
1300	0.15	0.21	0.21	0	0	0.15
1400	0.14	0.21	0.21	0	0	0.14
1500	0.14	0.22	0.22	0	0	0.14
1600	0.14	0.22	0.22	0	0	0.14
1700	0.15	0.19	0.19	0	0	0.15
1800	0.15	0.18	0.18	0	0	0.15
1900	0.15	0.19	0.19	0	0	0.15
2000	0.15	0.19	0.19	0	0	0.15
2100	0.15	0.2	0.2	0	0	0.15
2200	0.16	0.21	0.21	0	0	0.16
2300	0.19	0.21	0.21	0	0	0.19
2400	0.17	0.23	0.23	0	0	0.17
2500	0.15	0.21	0.21	0	0	0.15
2600	0.15	0.22	0.22	0	0	0.15
2700	0.15	0.24	0.24	0	0	0.15
2800	0.12	0.23	0.23	0	0	0.12
2900	0.11	0.23	0.23	0	0	0.11
3000	0.11	0.23	0.23	0	0	0.11
3100	0.12	0.21	0.21	0	0	0.12
3200	0.12	0.19	0.19	0	0	0.12
3300	0.12	0.2	0.2	0	0	0.12
3400	0.13	0.2	0.2	0	0	0.13
3500	0.14	0.2	0.2	0	0	0.14
3600	0.14	0.21	0.21	0	0	0.14
3700	0.14	0.23	0.23	0	0	0.14
3800	0.14	0.24	0.24	0	0	0.14
3900	0.14	0.24	0.24	0	0	0.14
4000	0.15	0.25	0.25	0	0	0.15
4100	0.17	0.25	0.25	0	0	0.17
4200	0.18	0.24	0.24	0	0	0.18
4300	0.17	0.25	0.25	0	0	0.17
4400	0.17	0.25	0.25	0	0	0.17
4500	0.17	0.23	0.23	0	0	0.17
4600	0.19	0.18	0.18	0	0	0.19
4700	0.2	0.19	0.19	0	0	0.2
4800	0.2	0.19	0.19	0	0	0.2
4900	0.19	0.19	0.19	0	0	0.19
5000	0.19	0.19	0.19	0	0	0.19
5100	0.19	0.19	0.19	0	0	0.19
5200	0.18	0.2	0.2	0	0	0.18
5300	0.18	0.19	0.19	0	0	0.18
5400	0.18	0.2	0.2	0	0	0.18
5500	0.18	0.2	0.2	0	0	0.18
5600	0.19	0.21	0.21	0	0	0.19
5700	0.2	0.2	0.2	0	0	0.2
5800	0.22	0.22	0.22	0	0	0.22
5900	0.23	0.22	0.22	0	0	0.23
6000	0.23	0.23	0.23	0	0	0.23
6100	0.23	0.23	0.23	0	0	0.23
6200	0.21	0.22	0.22	0	0	0.21
6300	0.21	0.21	0.21	0	0	0.21
6400	0.21	0.21	0.21	0	0	0.21
6500	0.2	0.21	0.21	0	0	0.2
6600	0.2	0.21	0.21	0	0	0.2
6700	0.21	0.21	0.21	0	0	0.21
6800	0.22	0.21	0.21	0	0	0.22
6900	0.23	0.21	0.21	0	0	0.23
7000	0.22	0.22	0.22	0	0	0.22
7100	0.25	0.23	0.23	0	0	0.25
7200	0.25	0.24	0.24	0	0	0.25
7300	0.24	0.23	0.23	0	0	0.24
7400	0.23	0.23	0.23	0	0	0.23
7500	0.23	0.22	0.22	0	0	0.23
7600	0.23	0.22	0.22	0	0	0.23
7700	0.24	0.21	0.21	0	0	0.24
7800	0.23	0.21	0.21	0	0	0.23
7900	0.25	0.22	0.22	0	0	0.25
8000	0.27	0.23	0.23	0	0	0.27
8100	0.22	0.23	0.23	0	0	0.22
8200	0.21	0.24	0.24	0	0	0.21
8300	0.19	0.25	0.25	0	0	0.19
8400	0.18	0.25	0.25	0	0	0.18
8500	0.2	0.25	0.25	0	0	0.2
8600	0.2	0.24	0.24	0	0	0.2
8700	0.19	0.23	0.23	0	0	0.19
8800	0.19	0.21	0.21	0	0	0.19
8900	0.18	0.2	0.2	0	0	0.18
9000	0.19	0.2	0.2	0	0	0.19
9100	0.19	0.21	0.21	0	0	0.19
9200	0.19	0.2	0.2	0	0	0.19
9300	0.2	0.21	0.21	0	0	0.2
9400	0.21	0.23	0.23	0	0	0.21
9500	0.19	0.23	0.23	0	0	0.19
9600	0.2	0.22	0.22	0	0	0.2
9700	0.21	0.22	0.22	0	0	0.21
9800	0.21	0.22	0.22	0	0	0.21
9900	0.21	0.23	0.23	0	0	0.21
10000	0.23	0.24	0.24	0	0	0.23
10100	0.24	0.23	0.23	0	0	0.24
10200	0.26	0.23	0.23	0	0	0.26
10300	0.23	0.24	0.24	0	0	0.23
10400	0.23	0.24	0.24	0	0	0.23
10500	0.23	0.25	0.25	0	0	0.23
10600	0.24	0.26	0.26	0	0	0.24
10700	0.24	0.25	0.25	0	0	0.24
10800	0.24	0.25	0.25	0	0	0.24
